ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F13	F45	35	413	909	83899	1.4479374416646298e-20	1.355197181189863e-06	0.0007846591679089307
F33	G25	34	1898	191	83899	1.4729515783031612e-20	1.355197181189863e-06	0.0007860143650901206
F43	F50	32	1872	168	83899	1.5489226628656087e-20	1.355197181189863e-06	0.0007873695622713105
K57	K62	38	888	513	83899	1.5773624258765068e-20	1.355197181189863e-06	0.0007887247594525003
K02	K04	13	101	158	83899	1.6001582146206805e-20	1.355197181189863e-06	0.0007900799566336902
N87	C53	30	1191	220	83899	1.7520193153595886e-20	1.355197181189863e-06	0.00079143515381488
B18	K74	15	221	131	83899	1.8357129901898545e-20	1.355197181189863e-06	0.0007927903509960699
C20	C21	9	68	41	83899	2.981972823172338e-20	1.355197181189863e-06	0.0007941455481772598
M51	M96	31	3081	102	83899	3.0406971095892344e-20	1.355197181189863e-06	0.0007955007453584496
G55	M99	17	208	228	83899	3.0412232458485177e-20	1.355197181189863e-06	0.0007968559425396395
M24	M47	32	384	805	83899	3.05501148067899e-20	1.355197181189863e-06	0.0007982111397208294
N17	I10	36	86	5594	83899	3.1754607856570966e-20	1.355197181189863e-06	0.0007995663369020192
K25	K26	15	268	113	83899	3.3889230170336776e-20	1.355197181189863e-06	0.0008009215340832091
D69	A41	14	184	125	83899	3.5639349319554755e-20	1.355197181189863e-06	0.000802276731264399
K83	K86	13	128	132	83899	3.579171711432526e-20	1.355197181189863e-06	0.0008036319284455888
I25	J44	37	644	681	83899	3.7020132996651987e-20	1.355197181189863e-06	0.0008049871256267787
A46	E66	47	266	2897	83899	3.9737995868286376e-20	1.355197181189863e-06	0.0008063423228079685
K29	M47	93	3304	805	83899	4.105880897864586e-20	1.355197181189863e-06	0.0008076975199891584
F19	F33	28	124	1898	83899	4.294081100353275e-20	1.355197181189863e-06	0.0008090527171703483
F33	F42	20	1898	51	83899	4.442580881503799e-20	1.355197181189863e-06	0.0008104079143515381
M25	M66	14	536	47	83899	4.4867982456167514e-20	1.355197181189863e-06	0.000811763111532728
K63	K65	21	920	111	83899	5.082393336972008e-20	1.355197181189863e-06	0.0008131183087139179
F13	F25	22	413	275	83899	5.381051592218389e-20	1.355197181189863e-06	0.0008144735058951077
K29	M81	64	3304	426	83899	5.686017999717095e-20	1.355197181189863e-06	0.0008158287030762976
E66	K21	115	2897	1292	83899	6.17140390855549e-20	1.355197181189863e-06	0.0008171839002574875
A41	J96	12	125	100	83899	6.535879421629131e-20	1.355197181189863e-06	0.0008185390974386773
N64	C50	43	298	2143	83899	6.55309612089564e-20	1.355197181189863e-06	0.0008198942946198672
E03	K29	126	1309	3304	83899	6.983072862026289e-20	1.355197181189863e-06	0.000821249491801057
I10	M47	128	5594	805	83899	7.404215800281906e-20	1.355197181189863e-06	0.0008226046889822469
F32	G62	40	3533	162	83899	7.42896714402039e-20	1.355197181189863e-06	0.0008239598861634368
H35	H44	11	278	33	83899	7.857386817523457e-20	1.355197181189863e-06	0.0008253150833446266
E11	E13	17	1181	48	83899	8.416472703261042e-20	1.355197181189863e-06	0.0008266702805258165
E78	K70	42	2876	217	83899	8.604137387778618e-20	1.355197181189863e-06	0.0008280254777070064
N39	G82	24	2545	67	83899	9.168355088959468e-20	1.355197181189863e-06	0.0008293806748881962
I10	I64	41	5594	115	83899	1.000053945154733e-19	1.355197181189863e-06	0.0008307358720693861
M17	M24	29	654	384	83899	1.0096332642731437e-19	1.355197181189863e-06	0.000832091069250576
F45	F60	37	909	499	83899	1.0515765528847936e-19	1.355197181189863e-06	0.0008334462664317658
I10	L90	85	5594	427	83899	1.0936410201097487e-19	1.355197181189863e-06	0.0008348014636129557
M41	M43	16	179	232	83899	1.235363859619341e-19	1.355197181189863e-06	0.0008361566607941455
C50	F54	25	2143	87	83899	1.247728091312009e-19	1.355197181189863e-06	0.0008375118579753354
M24	M53	35	384	1054	83899	1.4614455426662594e-19	1.355197181189863e-06	0.0008388670551565253
D64	K76	45	692	1014	83899	1.4754344087796743e-19	1.355197181189863e-06	0.0008402222523377151
I48	I50	15	276	122	83899	1.7508730384441017e-19	1.355197181189863e-06	0.000841577449518905
F32	F61	32	3533	103	83899	1.9720155448811066e-19	1.355197181189863e-06	0.0008429326467000949
F31	F43	48	437	1872	83899	2.0777173407929635e-19	1.355197181189863e-06	0.0008442878438812847
F32	J44	86	3533	681	83899	2.2591944639384697e-19	1.355197181189863e-06	0.0008456430410624746
C50	D24	76	2143	901	83899	2.5090980656634834e-19	1.355197181189863e-06	0.0008469982382436644
H50	H52	14	101	265	83899	2.792676310466397e-19	1.355197181189863e-06	0.0008483534354248543
E66	I89	28	2897	91	83899	2.7929285530438627e-19	1.355197181189863e-06	0.0008497086326060442
I34	I35	11	143	67	83899	2.819640270889517e-19	1.355197181189863e-06	0.000851063829787234
K02	K08	12	101	140	83899	3.02008439037892e-19	1.355197181189863e-06	0.0008524190269684239
F33	G44	56	1898	588	83899	3.2948921901450744e-19	1.355197181189863e-06	0.0008537742241496138
F31	F61	16	437	103	83899	3.3112151293287497e-19	1.355197181189863e-06	0.0008551294213308036
C78	K56	21	248	435	83899	3.3776768165520136e-19	1.355197181189863e-06	0.0008564846185119935
K44	K80	92	913	2946	83899	3.437509192723848e-19	1.355197181189863e-06	0.0008578398156931834
F23	F25	17	199	275	83899	3.470339061947934e-19	1.355197181189863e-06	0.0008591950128743732
K51	K52	30	275	1052	83899	3.549429999424207e-19	1.355197181189863e-06	0.0008605502100555631
G54	G55	13	98	208	83899	4.0801978294990328e-19	1.355197181189863e-06	0.0008619054072367529
N85	N88	29	1506	181	83899	4.130154884740086e-19	1.355197181189863e-06	0.0008632606044179428
C34	F17	31	162	2015	83899	4.2333998173093892e-19	1.355197181189863e-06	0.0008646158015991327
E66	F33	146	2897	1898	83899	4.322066358855938e-19	1.355197181189863e-06	0.0008659709987803225
K25	K44	28	268	913	83899	4.468126190007285e-19	1.355197181189863e-06	0.0008673261959615124
C77	D63	13	212	97	83899	4.559716205859142e-19	1.355197181189863e-06	0.0008686813931427023
C56	K56	20	218	435	83899	4.892801659834987e-19	1.355197181189863e-06	0.0008700365903238921
N63	C50	23	74	2143	83899	4.905950619033069e-19	1.355197181189863e-06	0.000871391787505082
K42	K43	24	408	395	83899	4.934314613399439e-19	1.355197181189863e-06	0.0008727469846862718
I10	K21	175	5594	1292	83899	5.025775629101039e-19	1.355197181189863e-06	0.0008741021818674617
F13	F31	25	413	437	83899	5.053478267693516e-19	1.355197181189863e-06	0.0008754573790486516
J15	J18	23	186	782	83899	5.136047329446406e-19	1.355197181189863e-06	0.0008768125762298414
K83	K85	15	128	283	83899	5.382050754891024e-19	1.355197181189863e-06	0.0008781677734110313
D44	E04	23	80	1972	83899	5.745186890355559e-19	1.355197181189863e-06	0.0008795229705922212
F33	M53	77	1898	1054	83899	5.817915143433415e-19	1.355197181189863e-06	0.000880878167773411
G40	I69	19	763	110	83899	5.887379629308683e-19	1.355197181189863e-06	0.0008822333649546009
F07	G40	16	64	763	83899	6.104405041792105e-19	1.355197181189863e-06	0.0008835885621357908
F33	G40	64	1898	763	83899	6.435970304104696e-19	1.355197181189863e-06	0.0008849437593169806
I66	I67	9	17	265	83899	6.489015763369861e-19	1.355197181189863e-06	0.0008862989564981705
M24	M67	32	384	895	83899	6.685012832226303e-19	1.355197181189863e-06	0.0008876541536793603
F51	G47	17	88	673	83899	6.97721781487479e-19	1.355197181189863e-06	0.0008890093508605502
M67	M94	32	895	386	83899	7.792161966589133e-19	1.355197181189863e-06	0.0008903645480417401
N18	E78	45	264	2876	83899	8.03433886294553e-19	1.355197181189863e-06	0.0008917197452229299
H90	H91	19	157	534	83899	8.429451818471965e-19	1.355197181189863e-06	0.0008930749424041198
C67	D41	9	51	78	83899	9.47925692895211e-19	1.355197181189863e-06	0.0008944301395853097
N39	E78	177	2545	2876	83899	9.767354267917108e-19	1.355197181189863e-06	0.0008957853367664995
M54	M96	33	4082	102	83899	9.90140294118861e-19	1.355197181189863e-06	0.0008971405339476894
D48	L90	38	1212	427	83899	9.982824204789656e-19	1.355197181189863e-06	0.0008984957311288792
N84	D25	295	2688	5459	83899	1.0584378669648108e-18	1.355197181189863e-06	0.0008998509283100691
K42	K80	57	408	2946	83899	1.0694355731391441e-18	1.355197181189863e-06	0.000901206125491259
F32	F44	39	3533	165	83899	1.1123362153614653e-18	1.355197181189863e-06	0.0009025613226724488
M25	M47	35	536	805	83899	1.286999942159253e-18	1.355197181189863e-06	0.0009039165198536387
F31	F32	65	437	3533	83899	1.4340988395264205e-18	1.355197181189863e-06	0.0009052717170348286
K35	K65	17	550	111	83899	1.5405752616328388e-18	1.355197181189863e-06	0.0009066269142160184
E13	I10	26	48	5594	83899	1.6085625084702896e-18	1.355197181189863e-06	0.0009079821113972083
C56	C79	15	218	178	83899	1.669582322716362e-18	1.355197181189863e-06	0.0009093373085783982
L90	L91	15	427	93	83899	1.694444730144166e-18	1.355197181189863e-06	0.000910692505759588
D12	K63	28	281	920	83899	1.923410219523302e-18	1.355197181189863e-06	0.0009120477029407779
E11	I21	30	1181	262	83899	2.112382105874824e-18	1.355197181189863e-06	0.0009134029001219677
J90	J93	11	117	97	83899	2.1520205614757634e-18	1.355197181189863e-06	0.0009147580973031576
E14	K76	32	354	1014	83899	2.210514238523307e-18	1.355197181189863e-06	0.0009161132944843475
E78	I64	30	2876	115	83899	2.2321931295678976e-18	1.355197181189863e-06	0.0009174684916655373
M19	M47	34	511	805	83899	2.258928473934567e-18	1.355197181189863e-06	0.0009188236888467272
E21	I10	36	96	5594	83899	2.4434732013813308e-18	1.355197181189863e-06	0.0009201788860279171
C77	C80	12	212	80	83899	2.5612117346527576e-18	1.355197181189863e-06	0.0009215340832091069
F33	F51	23	1898	88	83899	2.668725269550381e-18	1.355197181189863e-06	0.0009228892803902968
E03	E06	41	1309	480	83899	2.857794954181507e-18	1.355197181189863e-06	0.0009242444775714867
G55	M42	19	208	428	83899	3.018379830578026e-18	1.355197181189863e-06	0.0009255996747526765
I10	I34	44	5594	143	83899	3.194276671931737e-18	1.355197181189863e-06	0.0009269548719338664
E04	E83	23	1972	86	83899	3.473833992728241e-18	1.355197181189863e-06	0.0009283100691150562
F17	J20	38	2015	272	83899	3.697989791441597e-18	1.355197181189863e-06	0.0009296652662962461
N18	N26	11	264	47	83899	3.824733819817417e-18	1.355197181189863e-06	0.000931020463477436
M25	M99	21	536	228	83899	4.070542283743506e-18	1.355197181189863e-06	0.0009323756606586258
A15	A16	7	28	41	83899	4.5520492627782104e-18	1.355197181189863e-06	0.0009337308578398157
D25	D64	110	5459	692	83899	5.1416602546128525e-18	1.355197181189863e-06	0.0009350860550210056
F13	F61	15	413	103	83899	5.156382507949139e-18	1.355197181189863e-06	0.0009364412522021954
K01	K09	9	93	52	83899	5.999852112861528e-18	1.355197181189863e-06	0.0009377964493833853
C64	C65	6	68	8	83899	6.31984043615426e-18	1.355197181189863e-06	0.0009391516465645751
C25	K83	9	39	128	83899	6.852374547610051e-18	1.355197181189863e-06	0.000940506843745765
F32	G35	71	3533	524	83899	6.883029632848533e-18	1.355197181189863e-06	0.0009418620409269549
F17	I70	28	2015	141	83899	7.688437475369377e-18	1.355197181189863e-06	0.0009432172381081447
N85	D50	81	1506	1512	83899	7.70196759140861e-18	1.355197181189863e-06	0.0009445724352893346
F33	K70	33	1898	217	83899	7.753682616240435e-18	1.355197181189863e-06	0.0009459276324705245
I85	K29	25	70	3304	83899	8.054905116707049e-18	1.355197181189863e-06	0.0009472828296517143
I07	I27	8	42	64	83899	8.411379713621766e-18	1.355197181189863e-06	0.0009486380268329042
M40	M54	20	35	4082	83899	8.458460663623287e-18	1.355197181189863e-06	0.0009499932240140941
G40	K70	23	763	217	83899	9.855788350406428e-18	1.355197181189863e-06	0.0009513484211952839
D35	D44	11	164	80	83899	1.055620578046552e-17	1.355197181189863e-06	0.0009527036183764738
E87	G40	25	271	763	83899	1.0671873964193084e-17	1.355197181189863e-06	0.0009540588155576636
H66	H70	8	151	20	83899	1.128164838794306e-17	1.355197181189863e-06	0.0009554140127388535
J90	J94	8	117	25	83899	1.1881585441935e-17	1.355197181189863e-06	0.0009567692099200434
C54	C55	8	112	26	83899	1.1964434149141646e-17	1.355197181189863e-06	0.0009581244071012332
E78	M81	56	2876	426	83899	1.2270623071173206e-17	1.355197181189863e-06	0.0009594796042824231
C19	C20	7	20	68	83899	1.2840589878993431e-17	1.355197181189863e-06	0.000960834801463613
M76	M77	17	86	825	83899	1.3511648188260638e-17	1.355197181189863e-06	0.0009621899986448028
E78	I50	30	2876	122	83899	1.3517837908583904e-17	1.355197181189863e-06	0.0009635451958259927
C92	A41	9	43	125	83899	1.4567512734041056e-17	1.355197181189863e-06	0.0009649003930071826
M06	M13	15	305	148	83899	1.541651180151963e-17	1.355197181189863e-06	0.0009662555901883724
C18	K56	16	132	435	83899	1.88401710147476e-17	1.355197181189863e-06	0.0009676107873695623
G35	H48	8	524	9	83899	1.964646423100411e-17	1.355197181189863e-06	0.0009689659845507521
N39	E66	174	2545	2897	83899	1.9985407985510462e-17	1.355197181189863e-06	0.000970321181731942
C50	K59	69	2143	828	83899	2.0997914774996035e-17	1.355197181189863e-06	0.0009716763789131319
F40	F43	23	97	1872	83899	2.1114907947828934e-17	1.355197181189863e-06	0.0009730315760943217
K40	K41	12	450	47	83899	2.1589724396620847e-17	1.355197181189863e-06	0.0009743867732755116
N63	D48	18	74	1212	83899	2.251747898003774e-17	1.355197181189863e-06	0.0009757419704567015
M21	M25	18	159	536	83899	2.502052566654302e-17	1.355197181189863e-06	0.0009770971676378913
F50	M81	17	168	426	83899	2.945951616616317e-17	1.355197181189863e-06	0.000978452364819081
C43	C77	15	222	212	83899	3.087562778399452e-17	1.355197181189863e-06	0.000979807562000271
N18	E87	17	264	271	83899	3.2746483439848717e-17	1.355197181189863e-06	0.0009811627591814608
N39	F32	200	2545	3533	83899	3.5420609473903065e-17	1.355197181189863e-06	0.0009825179563626508
I42	I48	14	136	276	83899	3.7049209783445053e-17	1.355197181189863e-06	0.0009838731535438405
M80	M81	11	37	426	83899	3.859952557600768e-17	1.355197181189863e-06	0.0009852283507250305
N73	K66	22	481	322	83899	3.921448743729689e-17	1.355197181189863e-06	0.0009865835479062203
H26	H35	16	216	278	83899	4.590134106133631e-17	1.355197181189863e-06	0.0009879387450874102
A41	L63	7	125	14	83899	4.6743901370714734e-17	1.355197181189863e-06	0.0009892939422686
B18	B17	10	221	46	83899	4.913013617668979e-17	1.355197181189863e-06	0.00099064913944979
F17	F43	109	2015	1872	83899	5.532948578097487e-17	1.355197181189863e-06	0.0009920043366309797
H50	H53	11	101	150	83899	5.684484054468249e-17	1.355197181189863e-06	0.0009933595338121697
F19	F60	16	124	499	83899	5.82054670679822e-17	1.355197181189863e-06	0.0009947147309933594
N28	K29	35	157	3304	83899	5.967298856197019e-17	1.355197181189863e-06	0.0009960699281745494
D64	K74	18	692	131	83899	6.259553114983356e-17	1.355197181189863e-06	0.0009974251253557392
K52	K57	48	1052	888	83899	6.346169481172648e-17	1.355197181189863e-06	0.0009987803225369291
I34	I48	14	143	276	83899	7.590695435113123e-17	1.355197181189863e-06	0.0010001355197181189
F34	F60	18	182	499	83899	8.202414639679864e-17	1.355197181189863e-06	0.0010014907168993089
I61	I69	9	58	110	83899	8.264194365439e-17	1.355197181189863e-06	0.0010028459140804986
N19	D64	15	76	692	83899	8.545766682863137e-17	1.355197181189863e-06	0.0010042011112616886
J32	J45	40	822	797	83899	8.576326796279372e-17	1.355197181189863e-06	0.0010055563084428783
D35	E21	11	164	96	83899	8.650247388075659e-17	1.355197181189863e-06	0.0010069115056240683
E03	F41	63	1309	1191	83899	1.0769640758050132e-16	1.355197181189863e-06	0.001008266702805258
K40	K42	23	450	408	83899	1.176565213750812e-16	1.355197181189863e-06	0.001009621899986448
E78	F25	43	2876	275	83899	1.255838528784919e-16	1.355197181189863e-06	0.0010109770971676378
E13	E14	11	48	354	83899	1.2692187310653694e-16	1.355197181189863e-06	0.0010123322943488278
G25	G47	20	191	673	83899	1.5739249482348224e-16	1.355197181189863e-06	0.0010136874915300175
H49	H50	8	38	101	83899	1.5763871832505625e-16	1.355197181189863e-06	0.0010150426887112075
F17	G45	35	2015	257	83899	1.7185861367253014e-16	1.355197181189863e-06	0.0010163978858923972
J01	J32	21	181	822	83899	1.7602829689961602e-16	1.355197181189863e-06	0.0010177530830735872
C25	D37	10	39	301	83899	1.7628701392731352e-16	1.355197181189863e-06	0.001019108280254777
L94	M34	6	14	55	83899	1.7903102040207862e-16	1.355197181189863e-06	0.001020463477435967
G44	I10	97	588	5594	83899	1.8384900529439715e-16	1.355197181189863e-06	0.0010218186746171567
F17	M81	45	2015	426	83899	1.846394617172989e-16	1.355197181189863e-06	0.0010231738717983467
J35	J36	13	259	125	83899	1.9228268855379378e-16	1.355197181189863e-06	0.0010245290689795364
F10	J44	52	1650	681	83899	2.0642040103010878e-16	1.355197181189863e-06	0.0010258842661607264
N18	E11	28	264	1181	83899	2.1242496809724484e-16	1.355197181189863e-06	0.0010272394633419162
A41	J18	18	125	782	83899	2.2009830435248293e-16	1.355197181189863e-06	0.0010285946605231061
K65	K91	9	111	64	83899	2.309464666219062e-16	1.355197181189863e-06	0.0010299498577042959
H81	H90	20	844	157	83899	2.3898706833378353e-16	1.355197181189863e-06	0.0010313050548854859
C79	D63	11	178	97	83899	2.4329901323004073e-16	1.355197181189863e-06	0.0010326602520666756
N18	I25	22	264	644	83899	2.5255303453442216e-16	1.355197181189863e-06	0.0010340154492478656
M47	M79	31	805	488	83899	2.579882098345807e-16	1.355197181189863e-06	0.0010353706464290553
E05	H05	11	611	32	83899	3.13902839936043e-16	1.355197181189863e-06	0.0010367258436102453
D12	K29	46	281	3304	83899	3.20166217297267e-16	1.355197181189863e-06	0.001038081040791435
H26	H33	13	216	158	83899	4.03492887836625e-16	1.355197181189863e-06	0.001039436237972625
G44	M53	38	588	1054	83899	4.2092896254583016e-16	1.355197181189863e-06	0.0010407914351538148
F32	I95	55	3533	367	83899	4.3143586073779056e-16	1.355197181189863e-06	0.0010421466323350048
C92	D69	9	43	184	83899	5.092133930526405e-16	1.355197181189863e-06	0.0010435018295161945
I42	I44	10	136	91	83899	5.1383365374038e-16	1.355197181189863e-06	0.0010448570266973845
I25	I44	15	644	91	83899	5.158078498759858e-16	1.355197181189863e-06	0.0010462122238785742
H60	H61	8	68	64	83899	5.187207537501281e-16	1.355197181189863e-06	0.0010475674210597642
F22	F23	11	93	199	83899	5.199794216064845e-16	1.355197181189863e-06	0.001048922618240954
D69	I85	10	184	70	83899	7.112902219168817e-16	1.355197181189863e-06	0.001050277815422144
I10	M53	143	5594	1054	83899	7.193253476623506e-16	1.355197181189863e-06	0.0010516330126033337
M17	M25	29	654	536	83899	7.287614943981013e-16	1.355197181189863e-06	0.0010529882097845237
N80	D27	43	1281	631	83899	7.376784556790617e-16	1.355197181189863e-06	0.0010543434069657134
F17	F60	48	2015	499	83899	7.45459950584089e-16	1.355197181189863e-06	0.0010556986041469034
D69	D70	11	184	105	83899	8.68586186493695e-16	1.355197181189863e-06	0.0010570538013280931
E11	I50	20	1181	122	83899	8.686615976721472e-16	1.355197181189863e-06	0.0010584089985092831
F13	F55	11	413	49	83899	8.869105939419901e-16	1.355197181189863e-06	0.0010597641956904729
E78	I67	41	2876	265	83899	9.24346258459186e-16	1.355197181189863e-06	0.0010611193928716628
E78	I51	29	2876	131	83899	9.533508717158453e-16	1.355197181189863e-06	0.0010624745900528526
F45	M41	21	909	179	83899	1.0138863419554681e-15	1.355197181189863e-06	0.0010638297872340426
K29	K92	52	3304	362	83899	1.099851292105741e-15	1.355197181189863e-06	0.0010651849844152323
I84	K44	54	1370	913	83899	1.1168249207028293e-15	1.355197181189863e-06	0.0010665401815964223
E04	J38	36	1972	295	83899	1.1171460726248366e-15	1.355197181189863e-06	0.001067895378777612
F12	F13	9	23	413	83899	1.195985502705126e-15	1.355197181189863e-06	0.001069250575958802
M43	M62	13	232	160	83899	1.2052801378121975e-15	1.355197181189863e-06	0.0010706057731399918
G54	M51	26	98	3081	83899	1.2912600220275798e-15	1.355197181189863e-06	0.0010719609703211818
I73	M35	12	224	125	83899	1.3162283771819368e-15	1.355197181189863e-06	0.0010733161675023715
D64	I10	106	692	5594	83899	1.4132690594711671e-15	1.355197181189863e-06	0.0010746713646835615
M54	M81	64	4082	426	83899	1.5390990692899485e-15	1.355197181189863e-06	0.0010760265618647512
C18	C19	7	132	20	83899	1.5474703929007757e-15	1.355197181189863e-06	0.0010773817590459412
F32	F34	37	3533	182	83899	1.5650381743047734e-15	1.355197181189863e-06	0.001078736956227131
J01	J34	21	181	925	83899	1.7896411756681248e-15	1.355197181189863e-06	0.001080092153408321
E66	M47	77	2897	805	83899	1.8620523939165247e-15	1.355197181189863e-06	0.0010814473505895107
D64	D69	19	692	184	83899	1.9227411754889012e-15	1.355197181189863e-06	0.0010828025477707007
H43	H25	12	64	467	83899	1.9422694668740243e-15	1.355197181189863e-06	0.0010841577449518904
I67	I69	12	265	110	83899	2.0513493595922072e-15	1.355197181189863e-06	0.0010855129421330804
E73	K90	11	214	98	83899	2.1160470545542284e-15	1.355197181189863e-06	0.0010868681393142701
C34	J44	18	162	681	83899	2.1919775659437043e-15	1.355197181189863e-06	0.0010882233364954601
K50	K56	19	292	435	83899	2.213400241672617e-15	1.355197181189863e-06	0.0010895785336766499
C56	D63	11	218	97	83899	2.310652657334417e-15	1.355197181189863e-06	0.0010909337308578398
F71	G40	11	31	763	83899	2.351711769779333e-15	1.355197181189863e-06	0.0010922889280390296
N18	M32	12	264	112	83899	2.448379155239196e-15	1.355197181189863e-06	0.0010936441252202196
K59	K63	41	828	920	83899	2.5583773300643246e-15	1.355197181189863e-06	0.0010949993224014093
I10	I47	72	5594	387	83899	2.635634969285138e-15	1.355197181189863e-06	0.0010963545195825993
D63	K59	16	97	828	83899	2.6502313962945837e-15	1.355197181189863e-06	0.001097709716763789
G91	I69	8	49	110	83899	2.9039222999722503e-15	1.355197181189863e-06	0.001099064913944979
C25	C78	9	39	248	83899	2.920010878299223e-15	1.355197181189863e-06	0.0011004201111261688
F06	F07	8	84	64	83899	3.0302885390713964e-15	1.355197181189863e-06	0.0011017753083073587
N13	A41	15	520	125	83899	3.039917445090778e-15	1.355197181189863e-06	0.0011031305054885485
M47	M81	28	805	426	83899	3.055996399344146e-15	1.355197181189863e-06	0.0011044857026697385
K74	K76	19	131	1014	83899	3.0708870352445613e-15	1.355197181189863e-06	0.0011058408998509282
N10	N20	27	361	876	83899	3.108707208354956e-15	1.355197181189863e-06	0.0011071960970321182
F45	I10	127	909	5594	83899	3.2790896647991003e-15	1.355197181189863e-06	0.001108551294213308
D61	D70	8	52	105	83899	3.29467602295929e-15	1.355197181189863e-06	0.001109906491394498
J44	J98	17	681	141	83899	3.299839123802355e-15	1.355197181189863e-06	0.0011112616885756877
F10	F12	12	1650	23	83899	3.562942699169918e-15	1.355197181189863e-06	0.0011126168857568776
D63	F43	21	97	1872	83899	3.7096559273202635e-15	1.355197181189863e-06	0.0011139720829380674
N03	I15	6	19	63	83899	3.777662617791704e-15	1.355197181189863e-06	0.0011153272801192574
I61	I67	10	58	265	83899	3.804600571726029e-15	1.355197181189863e-06	0.0011166824773004471
E10	I25	20	235	644	83899	3.842188715367522e-15	1.355197181189863e-06	0.001118037674481637
D63	D64	15	97	692	83899	3.969857743772247e-15	1.355197181189863e-06	0.0011193928716628269
M23	M71	29	2627	150	83899	4.14210031209456e-15	1.355197181189863e-06	0.0011207480688440168
F17	K21	82	2015	1292	83899	4.301927558151411e-15	1.355197181189863e-06	0.0011221032660252066
I65	I67	11	85	265	83899	4.396582242681352e-15	1.355197181189863e-06	0.0011234584632063966
E11	I20	30	1181	346	83899	4.450197684551624e-15	1.355197181189863e-06	0.0011248136603875863
F41	K29	107	1191	3304	83899	4.566958889295476e-15	1.355197181189863e-06	0.0011261688575687763
C34	J82	8	162	36	83899	4.687912230432379e-15	1.355197181189863e-06	0.001127524054749966
G25	M54	40	191	4082	83899	4.692690088096873e-15	1.355197181189863e-06	0.001128879251931156
K21	K31	25	1292	211	83899	4.7934524779542314e-15	1.355197181189863e-06	0.0011302344491123458
D50	E11	65	1512	1181	83899	4.903957994129956e-15	1.355197181189863e-06	0.0011315896462935357
I70	I77	9	141	70	83899	4.917727089311464e-15	1.355197181189863e-06	0.0011329448434747255
E04	E89	26	1972	155	83899	4.937390019079222e-15	1.355197181189863e-06	0.0011343000406559155
N13	N28	16	520	157	83899	4.995996571596395e-15	1.355197181189863e-06	0.0011356552378371052
E78	I69	26	2876	110	83899	5.327115307173831e-15	1.355197181189863e-06	0.0011370104350182952
D13	D37	13	139	301	83899	5.4661826313796825e-15	1.355197181189863e-06	0.001138365632199485
D52	F10	13	30	1650	83899	5.516528685787242e-15	1.355197181189863e-06	0.001139720829380675
G54	M96	9	98	102	83899	5.812722489722189e-15	1.355197181189863e-06	0.0011410760265618647
F43	F51	20	1872	88	83899	6.147092183683358e-15	1.355197181189863e-06	0.0011424312237430546
D32	G40	18	154	763	83899	6.200629485218632e-15	1.355197181189863e-06	0.0011437864209242444
N17	E87	11	86	271	83899	6.4300416461265205e-15	1.355197181189863e-06	0.0011451416181054344
E73	K21	25	214	1292	83899	6.672659686214315e-15	1.355197181189863e-06	0.0011464968152866241
I25	I51	16	644	131	83899	7.403436301502786e-15	1.355197181189863e-06	0.001147852012467814
F17	J40	27	2015	168	83899	7.467536268895628e-15	1.355197181189863e-06	0.0011492072096490038
G45	I67	15	257	265	83899	7.501383446825734e-15	1.355197181189863e-06	0.0011505624068301938
D05	D48	22	169	1212	83899	8.003592014441428e-15	1.355197181189863e-06	0.0011519176040113836
D32	D43	10	154	105	83899	8.016245490170684e-15	1.355197181189863e-06	0.0011532728011925735
F41	F51	17	1191	88	83899	8.226963672422454e-15	1.355197181189863e-06	0.0011546279983737633
I05	I48	8	24	276	83899	8.703803467204208e-15	1.355197181189863e-06	0.0011559831955549533
E86	I95	13	119	367	83899	8.929755045653611e-15	1.355197181189863e-06	0.001157338392736143
E03	M54	131	1309	4082	83899	9.25616102603095e-15	1.355197181189863e-06	0.001158693589917333
G35	G37	10	524	34	83899	9.505045245234855e-15	1.355197181189863e-06	0.0011600487870985228
D52	K70	8	30	217	83899	9.80095460756411e-15	1.355197181189863e-06	0.0011614039842797127
A46	I89	11	266	91	83899	9.996220697048465e-15	1.355197181189863e-06	0.0011627591814609025
M05	M81	13	104	426	83899	1.000310292536543e-14	1.355197181189863e-06	0.0011641143786420925
I85	K71	8	70	89	83899	1.0385796746573922e-14	1.355197181189863e-06	0.0011654695758232822
D64	A41	16	692	125	83899	1.0491975403893531e-14	1.355197181189863e-06	0.0011668247730044722
D69	K74	11	184	131	83899	1.0529644338635128e-14	1.355197181189863e-06	0.001168179970185662
C64	C78	10	68	248	83899	1.0613170832393616e-14	1.355197181189863e-06	0.001169535167366852
E66	I87	31	2897	163	83899	1.0669090514914995e-14	1.355197181189863e-06	0.0011708903645480417
N93	D25	63	329	5459	83899	1.1756590302525871e-14	1.355197181189863e-06	0.0011722455617292316
B18	B24	9	221	50	83899	1.1819108107135125e-14	1.355197181189863e-06	0.0011736007589104214
M17	M93	15	654	110	83899	1.2091299236544087e-14	1.355197181189863e-06	0.0011749559560916114
E66	I26	48	2897	378	83899	1.24078294400826e-14	1.355197181189863e-06	0.0011763111532728011
I27	J96	8	64	100	83899	1.2812636861800573e-14	1.355197181189863e-06	0.001177666350453991
C53	C54	11	220	112	83899	1.3031059198174387e-14	1.355197181189863e-06	0.0011790215476351808
