ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E87	F01	23	396	532	38248	1.1501072964332582e-08	8.045699573577923e-07	0.0013034033309196236
G20	M81	37	847	578	38248	1.1684986450522388e-08	8.045699573577923e-07	0.0013042079008769812
I84	K60	11	598	70	38248	1.1705511776306456e-08	8.045699573577923e-07	0.001305012470834339
H40	H54	12	681	77	38248	1.1793536608811673e-08	8.045699573577923e-07	0.001305817040791697
F34	I10	49	67	14830	38248	1.1796705234174459e-08	8.045699573577923e-07	0.0013066216107490546
E11	I24	50	4168	199	38248	1.1853026927545772e-08	8.045699573577923e-07	0.0013074261807064125
I21	J90	32	1103	350	38248	1.2051788382288061e-08	8.045699573577923e-07	0.0013082307506637704
E04	I34	36	631	742	38248	1.20696396430029e-08	8.045699573577923e-07	0.001309035320621128
N08	E14	13	45	1512	38248	1.224962696820411e-08	8.045699573577923e-07	0.0013098398905784859
I34	I45	24	742	310	38248	1.238001797622047e-08	8.045699573577923e-07	0.0013106444605358435
I71	I74	15	479	183	38248	1.264575182995279e-08	8.045699573577923e-07	0.0013114490304932014
F02	J18	14	53	1525	38248	1.3508158851511088e-08	8.045699573577923e-07	0.0013122536004505593
N08	N18	14	45	1838	38248	1.363935324579347e-08	8.045699573577923e-07	0.001313058170407917
E66	I45	35	1465	310	38248	1.3782402528890059e-08	8.045699573577923e-07	0.0013138627403652748
M17	M65	29	1506	220	38248	1.38989323208254e-08	8.045699573577923e-07	0.0013146673103226327
E87	H10	10	396	82	38248	1.3937493405649954e-08	8.045699573577923e-07	0.0013154718802799903
J91	J98	6	43	144	38248	1.393806698765913e-08	8.045699573577923e-07	0.0013162764502373482
C20	D01	6	399	17	38248	1.3941221535799575e-08	8.045699573577923e-07	0.001317081020194706
E03	K76	40	473	1187	38248	1.4015088232711241e-08	8.045699573577923e-07	0.0013178855901520637
H16	H52	6	32	197	38248	1.4020154133223043e-08	8.045699573577923e-07	0.0013186901601094216
C77	D48	12	221	234	38248	1.4078676868680086e-08	8.045699573577923e-07	0.0013194947300667794
N39	G82	14	1499	54	38248	1.4160226044141969e-08	8.045699573577923e-07	0.001320299300024137
G30	G31	10	606	55	38248	1.4274152062645908e-08	8.045699573577923e-07	0.001321103869981495
A41	K81	12	202	257	38248	1.4646058320479556e-08	8.045699573577923e-07	0.0013219084399388528
H10	I67	15	82	1122	38248	1.4839934661563999e-08	8.045699573577923e-07	0.0013227130098962105
I11	I49	40	816	687	38248	1.4846121523342427e-08	8.045699573577923e-07	0.0013235175798535683
C44	D23	13	713	91	38248	1.4885552971648317e-08	8.045699573577923e-07	0.0013243221498109262
K25	K76	34	364	1187	38248	1.5074103589718658e-08	8.045699573577923e-07	0.0013251267197682839
B96	J15	10	63	528	38248	1.532744754960491e-08	8.045699573577923e-07	0.0013259312897256417
N17	I11	25	308	816	38248	1.551503624169001e-08	8.045699573577923e-07	0.0013267358596829994
A16	J18	11	31	1525	38248	1.58338016012834e-08	8.045699573577923e-07	0.0013275404296403572
N40	N45	38	4099	135	38248	1.6386712278537263e-08	8.045699573577923e-07	0.0013283449995977151
G81	I65	21	148	1247	38248	1.651928926518813e-08	8.045699573577923e-07	0.0013291495695550728
H21	H35	10	32	1125	38248	1.6674301210992186e-08	8.045699573577923e-07	0.0013299541395124306
E11	L97	45	4168	172	38248	1.6748177431305232e-08	8.045699573577923e-07	0.0013307587094697885
I65	I66	16	1247	86	38248	1.676138865577176e-08	8.045699573577923e-07	0.0013315632794271462
N35	D41	14	348	219	38248	1.6800488980248345e-08	8.045699573577923e-07	0.001332367849384504
G46	G93	9	132	184	38248	1.7301994870367216e-08	8.045699573577923e-07	0.0013331724193418619
I36	I42	14	97	809	38248	1.7738131359624155e-08	8.045699573577923e-07	0.0013339769892992195
F17	K29	70	653	2018	38248	1.785774822464842e-08	8.045699573577923e-07	0.0013347815592565774
N18	I95	34	1838	240	38248	1.791348443900538e-08	8.045699573577923e-07	0.0013355861292139353
D64	I51	30	790	443	38248	1.818201308034497e-08	8.045699573577923e-07	0.001336390699171293
I10	K52	261	14830	514	38248	1.824019043396818e-08	8.045699573577923e-07	0.0013371952691286508
K36	K56	8	38	476	38248	1.9128927841334657e-08	8.045699573577923e-07	0.0013379998390860087
K83	K86	8	173	100	38248	1.9446727838054978e-08	8.045699573577923e-07	0.0013388044090433663
N13	N31	12	423	127	38248	1.9619604273412358e-08	8.045699573577923e-07	0.0013396089790007242
E03	I34	30	473	742	38248	1.962965840983913e-08	8.045699573577923e-07	0.001340413548958082
I48	J81	29	4233	86	38248	1.9843495097158166e-08	8.045699573577923e-07	0.0013412181189154397
I25	I77	39	5994	101	38248	2.0355608917913992e-08	8.045699573577923e-07	0.0013420226888727976
K65	K82	7	115	98	38248	2.0383066784432785e-08	8.045699573577923e-07	0.0013428272588301554
D50	K52	23	423	514	38248	2.066251164689535e-08	8.045699573577923e-07	0.001343631828787513
E14	L97	25	1512	172	38248	2.0664433848323076e-08	8.045699573577923e-07	0.001344436398744871
E04	I67	46	631	1122	38248	2.067681992598785e-08	8.045699573577923e-07	0.0013452409687022286
E04	E21	10	631	55	38248	2.087773747702812e-08	8.045699573577923e-07	0.0013460455386595865
C20	K92	21	399	458	38248	2.1000367747771705e-08	8.045699573577923e-07	0.0013468501086169443
C92	D69	6	27	254	38248	2.129136881884491e-08	8.045699573577923e-07	0.001347654678574302
H25	H59	12	4450	17	38248	2.1337803329744042e-08	8.045699573577923e-07	0.0013484592485316599
M25	M99	9	193	129	38248	2.14003450223017e-08	8.045699573577923e-07	0.0013492638184890177
D64	E78	166	790	5314	38248	2.1991356168426687e-08	8.045699573577923e-07	0.0013500683884463754
F17	I64	37	653	768	38248	2.2086465250211183e-08	8.045699573577923e-07	0.0013508729584037333
D62	D64	16	135	790	38248	2.2227706326192247e-08	8.045699573577923e-07	0.0013516775283610911
D69	I10	142	254	14830	38248	2.223383063884843e-08	8.045699573577923e-07	0.0013524820983184488
F01	I48	102	532	4233	38248	2.24239010807865e-08	8.045699573577923e-07	0.0013532866682758066
I25	I97	21	5994	38	38248	2.2637138606914036e-08	8.045699573577923e-07	0.0013540912382331645
I25	J43	105	5994	397	38248	2.2740962461946583e-08	8.045699573577923e-07	0.0013548958081905222
J95	K65	6	58	115	38248	2.3074022382496616e-08	8.045699573577923e-07	0.00135570037814788
F32	I65	66	974	1247	38248	2.3861620116846164e-08	8.045699573577923e-07	0.001356504948105238
C49	L57	6	44	154	38248	2.4031819554948444e-08	8.045699573577923e-07	0.0013573095180625955
H11	H17	6	135	50	38248	2.4179883897560717e-08	8.045699573577923e-07	0.0013581140880199534
I35	M47	45	924	744	38248	2.4581962178719878e-08	8.045699573577923e-07	0.0013589186579773113
I21	I65	72	1103	1247	38248	2.490857170594015e-08	8.045699573577923e-07	0.001359723227934669
I72	I73	18	123	1133	38248	2.526715889337999e-08	8.045699573577923e-07	0.0013605277978920268
I15	I25	37	94	5994	38248	2.5577728317322317e-08	8.045699573577923e-07	0.0013613323678493845
I27	J84	10	348	99	38248	2.599352447106849e-08	8.045699573577923e-07	0.0013621369378067423
F01	G45	36	532	909	38248	2.6593440601229353e-08	8.045699573577923e-07	0.0013629415077641002
I70	M81	51	1450	578	38248	2.731991226516469e-08	8.045699573577923e-07	0.0013637460777214578
J20	J44	45	271	2608	38248	2.7353701188271024e-08	8.045699573577923e-07	0.0013645506476788157
A46	M86	10	320	108	38248	2.7414573219560738e-08	8.045699573577923e-07	0.0013653552176361736
F03	I63	46	625	1144	38248	2.7617472906208707e-08	8.045699573577923e-07	0.0013661597875935312
E13	I79	7	304	40	38248	2.7849286420844017e-08	8.045699573577923e-07	0.001366964357550889
D69	I71	17	254	479	38248	2.831997644503364e-08	8.045699573577923e-07	0.001367768927508247
K46	K56	10	74	476	38248	2.8614632896626234e-08	8.045699573577923e-07	0.0013685734974656046
E10	L98	11	354	126	38248	2.8783785040692276e-08	8.045699573577923e-07	0.0013693780674229625
G93	K70	9	184	140	38248	2.8896412758833734e-08	8.045699573577923e-07	0.0013701826373803204
K44	K52	32	776	514	38248	2.9234992649248005e-08	8.045699573577923e-07	0.001370987207337678
K81	K83	11	257	173	38248	2.9367245431948206e-08	8.045699573577923e-07	0.0013717917772950359
I34	M47	39	742	744	38248	2.942305579131067e-08	8.045699573577923e-07	0.0013725963472523937
N20	N39	48	512	1499	38248	2.951829931719024e-08	8.045699573577923e-07	0.0013734009172097514
I85	K44	14	105	776	38248	2.9792913510520276e-08	8.045699573577923e-07	0.0013742054871671093
D64	I11	43	790	816	38248	2.9816818527599164e-08	8.045699573577923e-07	0.0013750100571244671
N18	E05	52	1838	473	38248	3.0174652706962615e-08	8.045699573577923e-07	0.0013758146270818248
D18	K29	20	89	2018	38248	3.029329800600688e-08	8.045699573577923e-07	0.0013766191970391826
N18	K52	55	1838	514	38248	3.084191229043634e-08	8.045699573577923e-07	0.0013774237669965403
D63	J18	24	162	1525	38248	3.174620010148887e-08	8.045699573577923e-07	0.0013782283369538982
E72	F00	6	25	296	38248	3.195851141318555e-08	8.045699573577923e-07	0.001379032906911256
K25	K55	11	364	124	38248	3.234334885771138e-08	8.045699573577923e-07	0.0013798374768686137
D69	I34	21	254	742	38248	3.24756765654156e-08	8.045699573577923e-07	0.0013806420468259716
F10	G30	30	592	606	38248	3.255322999107476e-08	8.045699573577923e-07	0.0013814466167833294
C90	D47	6	81	87	38248	3.290330828989825e-08	8.045699573577923e-07	0.001382251186740687
M19	M48	21	352	534	38248	3.358422923878647e-08	8.045699573577923e-07	0.001383055756698045
M19	M25	13	352	193	38248	3.3738611553402716e-08	8.045699573577923e-07	0.0013838603266554028
F06	F33	10	146	241	38248	3.4243540553164956e-08	8.045699573577923e-07	0.0013846648966127605
B35	C44	15	134	713	38248	3.4769981759210934e-08	8.045699573577923e-07	0.0013854694665701183
E14	E86	46	1512	479	38248	3.5766580431813165e-08	8.045699573577923e-07	0.0013862740365274762
E16	I10	46	63	14830	38248	3.591574432058125e-08	8.045699573577923e-07	0.0013870786064848338
E86	F07	14	479	170	38248	3.641781379806934e-08	8.045699573577923e-07	0.0013878831764421917
H43	H47	8	160	117	38248	3.643961193198326e-08	8.045699573577923e-07	0.0013886877463995496
K43	K91	8	252	75	38248	3.6628448020610515e-08	8.045699573577923e-07	0.0013894923163569072
G95	M99	6	56	129	38248	3.701598625072473e-08	8.045699573577923e-07	0.001390296886314265
C78	D69	17	488	254	38248	3.705653660465284e-08	8.045699573577923e-07	0.001391101456271623
G95	M51	11	56	851	38248	3.710306687912348e-08	8.045699573577923e-07	0.0013919060262289806
M25	M53	13	193	355	38248	3.725351662026765e-08	8.045699573577923e-07	0.0013927105961863385
I50	I87	30	2078	179	38248	3.7431385626359066e-08	8.045699573577923e-07	0.0013935151661436961
E11	J96	67	4168	311	38248	3.749506838579155e-08	8.045699573577923e-07	0.001394319736101054
I13	I48	19	43	4233	38248	3.763451686114823e-08	8.045699573577923e-07	0.0013951243060584119
F01	A09	22	532	389	38248	3.832919785313542e-08	8.045699573577923e-07	0.0013959288760157695
A04	E86	14	171	479	38248	3.9217313562615315e-08	8.045699573577923e-07	0.0013967334459731274
G93	I64	18	184	768	38248	4.005101283598666e-08	8.045699573577923e-07	0.0013975380159304853
E66	M17	101	1465	1506	38248	4.032509981536862e-08	8.045699573577923e-07	0.001398342585887843
N40	I34	128	4099	742	38248	4.057711569756747e-08	8.045699573577923e-07	0.0013991471558452008
N19	I11	26	347	816	38248	4.0898817889929395e-08	8.045699573577923e-07	0.0013999517258025587
B35	D51	6	134	55	38248	4.1592133852707286e-08	8.045699573577923e-07	0.0014007562957599163
M16	M53	37	1461	355	38248	4.173997791611845e-08	8.045699573577923e-07	0.0014015608657172742
J44	J90	53	2608	350	38248	4.1947404807422273e-08	8.045699573577923e-07	0.001402365435674632
I50	I65	114	2078	1247	38248	4.21502491345177e-08	8.045699573577923e-07	0.0014031700056319897
C34	J93	9	411	67	38248	4.3178895942071264e-08	8.045699573577923e-07	0.0014039745755893476
N18	G62	51	1838	465	38248	4.404086241018804e-08	8.045699573577923e-07	0.0014047791455467054
C80	D38	10	172	210	38248	4.436145794097739e-08	8.045699573577923e-07	0.001405583715504063
I34	J18	62	742	1525	38248	4.4482287679198725e-08	8.045699573577923e-07	0.001406388285461421
D50	F03	25	423	625	38248	4.463776920577138e-08	8.045699573577923e-07	0.0014071928554187788
N28	K21	30	382	957	38248	4.5408545352032316e-08	8.045699573577923e-07	0.0014079974253761365
H25	H31	11	4450	15	38248	4.55451153935501e-08	8.045699573577923e-07	0.0014088019953334943
M47	M80	14	744	113	38248	4.57627492474507e-08	8.045699573577923e-07	0.001409606565290852
K56	K62	22	476	439	38248	4.576887313163152e-08	8.045699573577923e-07	0.0014104111352482099
C77	D38	11	221	210	38248	4.595671516756116e-08	8.045699573577923e-07	0.0014112157052055677
E13	G62	18	304	465	38248	4.6252474738494015e-08	8.045699573577923e-07	0.0014120202751629254
E79	M19	35	1351	352	38248	4.660645018979399e-08	8.045699573577923e-07	0.0014128248451202832
D62	M16	21	135	1461	38248	4.699425313051133e-08	8.045699573577923e-07	0.0014136294150776411
C16	D50	14	196	423	38248	4.700965341661283e-08	8.045699573577923e-07	0.0014144339850349988
F32	I48	163	974	4233	38248	4.7899979213850655e-08	8.045699573577923e-07	0.0014152385549923566
M50	M53	9	78	355	38248	4.797500395448797e-08	8.045699573577923e-07	0.0014160431249497145
J15	J43	22	528	397	38248	4.805204791530988e-08	8.045699573577923e-07	0.0014168476949070721
I65	K76	75	1247	1187	38248	4.808155529626234e-08	8.045699573577923e-07	0.00141765226486443
E05	E78	109	473	5314	38248	4.8082467717733904e-08	8.045699573577923e-07	0.0014184568348217879
N31	I69	14	127	662	38248	4.855618070329098e-08	8.045699573577923e-07	0.0014192614047791455
F05	F09	6	155	49	38248	4.866211474347116e-08	8.045699573577923e-07	0.0014200659747365034
D64	A41	19	790	202	38248	4.9711197263231106e-08	8.045699573577923e-07	0.0014208705446938613
M23	M87	12	603	98	38248	5.0112856776400015e-08	8.045699573577923e-07	0.001421675114651219
C92	D64	8	27	790	38248	5.015430104548757e-08	8.045699573577923e-07	0.0014224796846085768
A46	I89	8	320	62	38248	5.023639822964922e-08	8.045699573577923e-07	0.0014232842545659347
N28	I36	10	382	97	38248	5.1068143497709956e-08	8.045699573577923e-07	0.0014240888245232923
F10	F31	8	592	35	38248	5.118826482575424e-08	8.045699573577923e-07	0.0014248933944806502
D62	K26	9	135	204	38248	5.1221736369141864e-08	8.045699573577923e-07	0.0014256979644380078
E11	J15	99	4168	528	38248	5.2323602102992183e-08	8.045699573577923e-07	0.0014265025343953657
H43	H27	7	160	81	38248	5.268558784540642e-08	8.045699573577923e-07	0.0014273071043527236
D34	E04	6	14	631	38248	5.283577452626106e-08	8.045699573577923e-07	0.0014281116743100812
C79	D48	14	357	234	38248	5.298906291880254e-08	8.045699573577923e-07	0.001428916244267439
F01	J69	13	532	134	38248	5.394407685866359e-08	8.045699573577923e-07	0.001429720814224797
E03	I70	44	473	1450	38248	5.403402111138112e-08	8.045699573577923e-07	0.0014305253841821546
N43	N47	13	270	262	38248	5.5371034727254896e-08	8.045699573577923e-07	0.0014313299541395125
I70	M42	25	1450	188	38248	5.5485798471117045e-08	8.045699573577923e-07	0.0014321345240968703
I26	K29	48	391	2018	38248	5.570170653788328e-08	8.045699573577923e-07	0.001432939094054228
C90	D63	7	81	162	38248	5.737323836279964e-08	8.045699573577923e-07	0.0014337436640115859
F33	K29	35	241	2018	38248	5.8721384298179774e-08	8.045699573577923e-07	0.0014345482339689437
G21	I69	15	150	662	38248	6.043406248227323e-08	8.045699573577923e-07	0.0014353528039263014
F41	M54	17	96	1386	38248	6.054316547834102e-08	8.045699573577923e-07	0.0014361573738836592
D38	J82	6	210	38	38248	6.080473582666858e-08	8.045699573577923e-07	0.0014369619438410171
F00	F33	13	296	241	38248	6.09152875269332e-08	8.045699573577923e-07	0.0014377665137983748
F01	J20	18	532	271	38248	6.1032195952166e-08	8.045699573577923e-07	0.0014385710837557326
N18	D52	14	1838	50	38248	6.113830566321033e-08	8.045699573577923e-07	0.0014393756537130905
E04	I47	26	631	457	38248	6.199187271224399e-08	8.045699573577923e-07	0.0014401802236704482
A41	K80	28	202	1660	38248	6.262681371588945e-08	8.045699573577923e-07	0.001440984793627806
N32	C67	16	193	590	38248	6.365358425580384e-08	8.045699573577923e-07	0.0014417893635851639
C18	C80	16	665	172	38248	6.502642066673304e-08	8.045699573577923e-07	0.0014425939335425215
E14	I42	65	1512	809	38248	6.616275670647766e-08	8.045699573577923e-07	0.0014433985034998794
M12	M23	6	15	603	38248	6.643401023396352e-08	8.045699573577923e-07	0.001444203073457237
I87	L85	6	179	45	38248	6.761276323573072e-08	8.045699573577923e-07	0.001445007643414595
N18	G93	28	1838	184	38248	6.815020832532083e-08	8.045699573577923e-07	0.0014458122133719528
I25	J94	29	5994	67	38248	6.951891856896064e-08	8.045699573577923e-07	0.0014466167833293104
I70	K80	107	1450	1660	38248	6.965671846265224e-08	8.045699573577923e-07	0.0014474213532866683
I85	K25	10	105	364	38248	6.974458070308022e-08	8.045699573577923e-07	0.0014482259232440262
M19	M77	8	352	59	38248	7.004656894729166e-08	8.045699573577923e-07	0.0014490304932013838
I21	I47	36	1103	457	38248	7.096706193058843e-08	8.045699573577923e-07	0.0014498350631587417
C21	D37	8	57	366	38248	7.153023508170263e-08	8.045699573577923e-07	0.0014506396331160996
D12	K76	45	602	1187	38248	7.174451137027733e-08	8.045699573577923e-07	0.0014514442030734572
M17	M19	37	1506	352	38248	7.188348583492577e-08	8.045699573577923e-07	0.001452248773030815
I82	I87	9	160	179	38248	7.229615562290596e-08	8.045699573577923e-07	0.001453053342988173
I25	I46	27	5994	60	38248	7.278083414554706e-08	8.045699573577923e-07	0.0014538579129455306
F33	F45	7	241	57	38248	7.307213627612623e-08	8.045699573577923e-07	0.0014546624829028885
H33	H57	6	279	30	38248	7.317550114493927e-08	8.045699573577923e-07	0.0014554670528602463
C77	I89	7	221	62	38248	7.341088786521961e-08	8.045699573577923e-07	0.001456271622817604
C43	D48	10	163	234	38248	7.371052968392069e-08	8.045699573577923e-07	0.0014570761927749619
J42	J43	8	53	397	38248	7.402605430125594e-08	8.045699573577923e-07	0.0014578807627323197
E13	L98	10	304	126	38248	7.419442196645467e-08	8.045699573577923e-07	0.0014586853326896774
G93	K76	22	184	1187	38248	7.428729063706287e-08	8.045699573577923e-07	0.0014594899026470353
E79	I51	40	1351	443	38248	7.51093636351359e-08	8.045699573577923e-07	0.001460294472604393
M22	M65	10	174	220	38248	7.654321694628717e-08	8.045699573577923e-07	0.0014610990425617508
N18	L89	24	1838	142	38248	7.692099176398674e-08	8.045699573577923e-07	0.0014619036125191086
G93	I10	107	184	14830	38248	7.744205446875146e-08	8.045699573577923e-07	0.0014627081824764663
D62	M17	21	135	1506	38248	7.823687897667266e-08	8.045699573577923e-07	0.0014635127524338242
D50	I48	84	423	4233	38248	7.829458277271541e-08	8.045699573577923e-07	0.001464317322391182
E04	E11	113	631	4168	38248	8.00830059732922e-08	8.045699573577923e-07	0.0014651218923485397
I10	I97	31	14830	38	38248	8.146942721415328e-08	8.045699573577923e-07	0.0014659264623058975
I35	I37	6	924	11	38248	8.147414204458088e-08	8.045699573577923e-07	0.0014667310322632554
D64	J15	32	790	528	38248	8.147500117042312e-08	8.045699573577923e-07	0.001467535602220613
F03	F50	6	625	15	38248	8.207288565081466e-08	8.045699573577923e-07	0.001468340172177971
I46	I50	16	60	2078	38248	8.32059539745145e-08	8.045699573577923e-07	0.0014691447421353288
F17	I71	27	653	479	38248	8.354147974733527e-08	8.045699573577923e-07	0.0014699493120926865
I67	J69	18	1122	134	38248	8.41944330084236e-08	8.045699573577923e-07	0.0014707538820500443
D50	I27	18	423	348	38248	8.579739291746373e-08	8.045699573577923e-07	0.0014715584520074022
N39	K52	47	1499	514	38248	8.671607717299609e-08	8.045699573577923e-07	0.0014723630219647598
G20	I50	84	847	2078	38248	8.913496521018664e-08	8.045699573577923e-07	0.0014731675919221177
I45	J44	48	310	2608	38248	8.966505892108482e-08	8.045699573577923e-07	0.0014739721618794756
F41	I10	63	96	14830	38248	9.091206968280722e-08	8.045699573577923e-07	0.0014747767318368332
G40	I62	13	549	136	38248	9.247386687396382e-08	8.045699573577923e-07	0.001475581301794191
N11	N39	6	8	1499	38248	9.388183174991686e-08	8.045699573577923e-07	0.0014763858717515487
N17	D63	11	308	162	38248	9.39136750708445e-08	8.045699573577923e-07	0.0014771904417089066
K40	K41	10	2007	23	38248	9.43303728267507e-08	8.045699573577923e-07	0.0014779950116662645
I05	I42	11	64	809	38248	9.50213873365599e-08	8.045699573577923e-07	0.0014787995816236221
N39	F33	29	1499	241	38248	9.549097501008048e-08	8.045699573577923e-07	0.00147960415158098
F01	G25	17	532	249	38248	9.551245343247941e-08	8.045699573577923e-07	0.0014804087215383379
K22	K31	11	241	207	38248	9.567126248601554e-08	8.045699573577923e-07	0.0014812132914956955
N18	I63	96	1838	1144	38248	9.583632932637899e-08	8.045699573577923e-07	0.0014820178614530534
G62	M53	19	465	355	38248	9.638605447184743e-08	8.045699573577923e-07	0.0014828224314104113
G20	G40	34	847	549	38248	1.0023488112042882e-07	8.045699573577923e-07	0.001483627001367769
F07	G30	15	170	606	38248	1.0176101962570034e-07	8.045699573577923e-07	0.0014844315713251268
C20	C77	14	399	221	38248	1.021971021390602e-07	8.045699573577923e-07	0.0014852361412824846
J44	A09	56	2608	389	38248	1.0260685150819263e-07	8.045699573577923e-07	0.0014860407112398423
D37	K22	14	366	241	38248	1.0363936434648583e-07	8.045699573577923e-07	0.0014868452811972002
E66	I42	63	1465	809	38248	1.0506256895925254e-07	8.045699573577923e-07	0.001487649851154558
E04	I25	149	631	5994	38248	1.0586981478074552e-07	8.045699573577923e-07	0.0014884544211119157
C91	D64	14	114	790	38248	1.0672645941037006e-07	8.045699573577923e-07	0.0014892589910692736
E78	K21	191	5314	957	38248	1.0773337970296363e-07	8.045699573577923e-07	0.0014900635610266314
I70	M10	28	1450	236	38248	1.08075235807067e-07	8.045699573577923e-07	0.001490868130983989
K76	M42	22	1187	188	38248	1.0913575185351855e-07	8.045699573577923e-07	0.001491672700941347
N18	A46	39	1838	320	38248	1.0923133684487199e-07	8.045699573577923e-07	0.0014924772708987046
E10	I44	24	354	729	38248	1.0970826837203386e-07	8.045699573577923e-07	0.0014932818408560625
K60	K62	9	70	439	38248	1.1158260269562672e-07	8.045699573577923e-07	0.0014940864108134203
M23	M71	10	603	68	38248	1.126977729023223e-07	8.045699573577923e-07	0.001494890980770778
D50	E61	6	423	22	38248	1.1343359990616044e-07	8.045699573577923e-07	0.0014956955507281358
F32	F34	12	974	67	38248	1.1512725701331243e-07	8.045699573577923e-07	0.0014965001206854937
K63	K80	117	1644	1660	38248	1.1520753107468595e-07	8.045699573577923e-07	0.0014973046906428514
F32	K70	17	974	140	38248	1.1530700547413817e-07	8.045699573577923e-07	0.0014981092606002092
N18	J81	18	1838	86	38248	1.1560128002960487e-07	8.045699573577923e-07	0.001498913830557567
E12	E14	15	72	1512	38248	1.1632319256177733e-07	8.045699573577923e-07	0.0014997184005149248
F09	I21	11	49	1103	38248	1.1657027801501426e-07	8.045699573577923e-07	0.0015005229704722826
E11	A46	67	4168	320	38248	1.1756461651585358e-07	8.045699573577923e-07	0.0015013275404296405
F03	I10	306	625	14830	38248	1.1756463617632486e-07	8.045699573577923e-07	0.0015021321103869981
C80	D37	12	172	366	38248	1.182039257208817e-07	8.045699573577923e-07	0.001502936680344356
D50	E87	19	423	396	38248	1.2146126492859858e-07	8.045699573577923e-07	0.0015037412503017139
D64	L97	17	790	172	38248	1.2187498096051345e-07	8.045699573577923e-07	0.0015045458202590715
E14	E16	14	1512	63	38248	1.3032412938918632e-07	8.045699573577923e-07	0.0015053503902164294
E73	K57	10	22	2200	38248	1.325741085915803e-07	8.045699573577923e-07	0.0015061549601737873
I11	J44	96	816	2608	38248	1.361242260177731e-07	8.045699573577923e-07	0.001506959530131145
I31	I50	16	62	2078	38248	1.3710054253343621e-07	8.045699573577923e-07	0.0015077641000885028
I07	K76	20	160	1187	38248	1.380443128094252e-07	8.045699573577923e-07	0.0015085686700458604
A46	L02	10	320	128	38248	1.3860639060632413e-07	8.045699573577923e-07	0.0015093732400032183
N18	I87	27	1838	179	38248	1.3953776189990254e-07	8.045699573577923e-07	0.0015101778099605762
J18	K52	47	1525	514	38248	1.4290931065025752e-07	8.045699573577923e-07	0.0015109823799179338
D64	K52	31	790	514	38248	1.4426327083763578e-07	8.045699573577923e-07	0.0015117869498752917
M53	M81	21	355	578	38248	1.4594157593689493e-07	8.045699573577923e-07	0.0015125915198326496
E87	I25	102	396	5994	38248	1.4670950624931084e-07	8.045699573577923e-07	0.0015133960897900072
K31	K76	23	207	1187	38248	1.4687244985050534e-07	8.045699573577923e-07	0.001514200659747365
C77	J38	8	221	102	38248	1.5056101623088165e-07	8.045699573577923e-07	0.001515005229704723
F03	F07	15	625	170	38248	1.5116702775724392e-07	8.045699573577923e-07	0.0015158097996620806
A41	K91	7	202	75	38248	1.512430404500402e-07	8.045699573577923e-07	0.0015166143696194385
I44	I65	52	729	1247	38248	1.5268490170982013e-07	8.045699573577923e-07	0.0015174189395767963
I87	L98	8	179	126	38248	1.5436742377176395e-07	8.045699573577923e-07	0.001518223509534154
M19	M65	13	352	220	38248	1.5607213205019467e-07	8.045699573577923e-07	0.0015190280794915119
I25	M81	138	5994	578	38248	1.5632475237635282e-07	8.045699573577923e-07	0.0015198326494488697
F05	F06	8	155	146	38248	1.5923911682744413e-07	8.045699573577923e-07	0.0015206372194062274
K20	K92	8	51	458	38248	1.6134164271414773e-07	8.045699573577923e-07	0.0015214417893635852
G62	K70	12	465	140	38248	1.6212187934980358e-07	8.045699573577923e-07	0.0015222463593209431
E11	A09	77	4168	389	38248	1.6367839761438386e-07	8.045699573577923e-07	0.0015230509292783008
I45	K76	29	310	1187	38248	1.6387068629204285e-07	8.045699573577923e-07	0.0015238554992356586
H43	H02	11	160	330	38248	1.6533347572376386e-07	8.045699573577923e-07	0.0015246600691930163
F01	I64	31	532	768	38248	1.6584345280051735e-07	8.045699573577923e-07	0.0015254646391503741
C91	D70	6	114	81	38248	1.6606224176943575e-07	8.045699573577923e-07	0.001526269209107732
C44	C80	16	713	172	38248	1.667378103932874e-07	8.045699573577923e-07	0.0015270737790650897
I10	I12	33	14830	42	38248	1.6757066838179097e-07	8.045699573577923e-07	0.0015278783490224475
E14	K80	109	1512	1660	38248	1.6853229740719895e-07	8.045699573577923e-07	0.0015286829189798054
E14	I34	60	1512	742	38248	1.692175539621284e-07	8.045699573577923e-07	0.001529487488937163
N28	M47	25	382	744	38248	1.7241155892126457e-07	8.045699573577923e-07	0.001530292058894521
I67	J15	39	1122	528	38248	1.735479120084267e-07	8.045699573577923e-07	0.0015310966288518788
J18	J82	11	1525	38	38248	1.7398150568667138e-07	8.045699573577923e-07	0.0015319011988092364
C16	D63	9	196	162	38248	1.7431136878412854e-07	8.045699573577923e-07	0.0015327057687665943
F01	G81	13	532	148	38248	1.7448967185497104e-07	8.045699573577923e-07	0.0015335103387239522
F10	I67	42	592	1122	38248	1.7691493179003695e-07	8.045699573577923e-07	0.0015343149086813098
F34	I70	14	67	1450	38248	1.7735635244393886e-07	8.045699573577923e-07	0.0015351194786386677
H33	H40	20	279	681	38248	1.7801125806420378e-07	8.045699573577923e-07	0.0015359240485960256
E05	I49	27	473	687	38248	1.7810306583979734e-07	8.045699573577923e-07	0.0015367286185533832
F33	F41	8	241	96	38248	1.81973897019919e-07	8.045699573577923e-07	0.001537533188510741
