ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I35	K57	160	1861	4111	71375	3.5313066427077527e-07	4.538646575591159e-07	0.001864022148595289
G62	M06	18	1130	267	71375	3.533115411467688e-07	4.538646575591159e-07	0.0018644760132528481
I10	K51	100	27741	173	71375	3.545163576158502e-07	4.538646575591159e-07	0.0018649298779104071
D18	I10	111	196	27741	71375	3.54644700713001e-07	4.538646575591159e-07	0.0018653837425679663
K76	K85	31	2090	378	71375	3.5568310118507743e-07	4.538646575591159e-07	0.0018658376072255255
K40	K66	20	3453	111	71375	3.5903852948434157e-07	4.538646575591159e-07	0.0018662914718830844
F17	J98	23	1486	320	71375	3.6071781192746547e-07	4.538646575591159e-07	0.0018667453365406436
C19	C79	12	169	768	71375	3.6138017513518013e-07	4.538646575591159e-07	0.0018671992011982028
D12	K59	36	1052	946	71375	3.621268846397875e-07	4.538646575591159e-07	0.0018676530658557618
E13	J18	36	322	3141	71375	3.6282871760604146e-07	4.538646575591159e-07	0.001868106930513321
N28	K62	32	1056	782	71375	3.6601517571719144e-07	4.538646575591159e-07	0.0018685607951708801
C19	K63	26	169	3577	71375	3.6784444222859255e-07	4.538646575591159e-07	0.0018690146598284393
E78	I05	34	10118	99	71375	3.687741017979419e-07	4.538646575591159e-07	0.0018694685244859982
H93	K29	31	222	3627	71375	3.6939629845372456e-07	4.538646575591159e-07	0.0018699223891435574
I83	I86	8	1062	46	71375	3.701745098301534e-07	4.538646575591159e-07	0.0018703762538011166
C25	D70	8	283	165	71375	3.705830162444892e-07	4.538646575591159e-07	0.0018708301184586756
A46	I80	27	791	789	71375	3.713395841198981e-07	4.538646575591159e-07	0.0018712839831162347
F05	G31	9	385	167	71375	3.722093490602566e-07	4.538646575591159e-07	0.001871737847773794
E13	E79	29	322	2210	71375	3.7377657489713374e-07	4.538646575591159e-07	0.001872191712431353
I73	K29	207	2879	3627	71375	3.7430877095537487e-07	4.538646575591159e-07	0.001872645577088912
N18	E61	20	4621	85	71375	3.753969657638329e-07	4.538646575591159e-07	0.0018730994417464712
J15	J22	15	991	213	71375	3.779053597430399e-07	4.538646575591159e-07	0.0018735533064040304
N17	K74	25	1151	477	71375	3.787533011663902e-07	4.538646575591159e-07	0.0018740071710615894
B98	K63	15	63	3577	71375	3.801187770957298e-07	4.538646575591159e-07	0.0018744610357191486
I67	K21	72	1582	1729	71375	3.8403734013417317e-07	4.538646575591159e-07	0.0018749149003767077
I51	K52	29	955	738	71375	3.856125338628857e-07	4.538646575591159e-07	0.001875368765034267
D68	E79	25	252	2210	71375	3.895671582297207e-07	4.538646575591159e-07	0.0018758226296918259
E04	I44	54	1099	1667	71375	3.91507648415056e-07	4.538646575591159e-07	0.001876276494349385
D43	G91	6	115	171	71375	3.924756188655034e-07	4.538646575591159e-07	0.0018767303590069442
G25	K59	25	581	946	71375	3.9770750826502257e-07	4.538646575591159e-07	0.0018771842236645032
D50	K80	62	875	2554	71375	3.986412232060805e-07	4.538646575591159e-07	0.0018776380883220624
E13	I20	26	322	1842	71375	3.9989641811691204e-07	4.538646575591159e-07	0.0018780919529796216
N28	I42	57	1056	1876	71375	3.9991320949364337e-07	4.538646575591159e-07	0.0018785458176371805
N19	M86	16	1066	227	71375	4.049502421865057e-07	4.538646575591159e-07	0.0018789996822947397
C01	C77	6	42	485	71375	4.069716935586167e-07	4.538646575591159e-07	0.0018794535469522989
D64	H91	40	1647	716	71375	4.0808526019538303e-07	4.538646575591159e-07	0.001879907411609858
I26	K76	53	856	2090	71375	4.0836822443404346e-07	4.538646575591159e-07	0.001880361276267417
I27	I87	16	638	377	71375	4.0958782569119043e-07	4.538646575591159e-07	0.0018808151409249762
E21	J90	12	156	844	71375	4.1174732243220655e-07	4.538646575591159e-07	0.0018812690055825354
G63	I65	24	241	2161	71375	4.1439529173172484e-07	4.538646575591159e-07	0.0018817228702400943
E04	I67	52	1099	1582	71375	4.1650325360273446e-07	4.538646575591159e-07	0.0018821767348976535
I20	I47	49	1842	867	71375	4.1772390315516684e-07	4.538646575591159e-07	0.0018826305995552127
I50	I64	39	4009	289	71375	4.1807609397347613e-07	4.538646575591159e-07	0.0018830844642127719
M18	M47	10	68	1295	71375	4.1855258450238006e-07	4.538646575591159e-07	0.0018835383288703308
D38	I27	19	527	638	71375	4.2039878538459713e-07	4.538646575591159e-07	0.00188399219352789
F43	G30	14	233	789	71375	4.2084223895963853e-07	4.538646575591159e-07	0.0018844460581854492
D62	K21	21	237	1729	71375	4.2101490178261617e-07	4.538646575591159e-07	0.0018848999228430082
H02	H16	7	802	42	71375	4.2230575751267817e-07	4.538646575591159e-07	0.0018853537875005673
G63	I79	6	241	83	71375	4.228540147481992e-07	4.538646575591159e-07	0.0018858076521581265
C25	K85	11	283	378	71375	4.231453456937829e-07	4.538646575591159e-07	0.0018862615168156857
D72	J45	7	74	443	71375	4.2563627615504873e-07	4.538646575591159e-07	0.0018867153814732447
D01	K57	14	49	4111	71375	4.291888778274127e-07	4.538646575591159e-07	0.0018871692461308038
C48	K56	7	41	825	71375	4.293093685932921e-07	4.538646575591159e-07	0.001887623110788363
E05	I51	25	578	955	71375	4.297892973536874e-07	4.538646575591159e-07	0.001888076975445922
N21	C61	28	230	2969	71375	4.3141873362452077e-07	4.538646575591159e-07	0.0018885308401034812
C34	D48	23	1030	464	71375	4.3150076952196e-07	4.538646575591159e-07	0.0018889847047610403
M80	M99	9	172	381	71375	4.374828945528994e-07	4.538646575591159e-07	0.0018894385694185995
E78	J43	135	10118	629	71375	4.3765859159544684e-07	4.538646575591159e-07	0.0018898924340761585
F00	I63	46	539	2721	71375	4.3811940509990083e-07	4.538646575591159e-07	0.0018903462987337177
H25	H54	37	9195	123	71375	4.384168706308354e-07	4.538646575591159e-07	0.0018908001633912768
E10	K74	18	638	477	71375	4.385060236008756e-07	4.538646575591159e-07	0.0018912540280488358
C18	D18	15	1092	196	71375	4.388839411202076e-07	4.538646575591159e-07	0.001891707892706395
M06	M19	15	267	797	71375	4.398514793380943e-07	4.538646575591159e-07	0.0018921617573639542
N10	N28	10	83	1056	71375	4.418308112992034e-07	4.538646575591159e-07	0.0018926156220215131
F05	I25	102	385	11773	71375	4.4261713380472254e-07	4.538646575591159e-07	0.0018930694866790723
I48	I85	63	9232	259	71375	4.4624344623414723e-07	4.538646575591159e-07	0.0018935233513366315
G55	G62	16	216	1130	71375	4.4702853372738406e-07	4.538646575591159e-07	0.0018939772159941907
C45	C78	7	34	1019	71375	4.552724897310584e-07	4.538646575591159e-07	0.0018944310806517496
E05	F32	34	578	1594	71375	4.560172442938596e-07	4.538646575591159e-07	0.0018948849453093088
C34	I73	76	1030	2879	71375	4.5743483386125383e-07	4.538646575591159e-07	0.001895338809966868
E04	I11	36	1099	915	71375	4.612176262336567e-07	4.538646575591159e-07	0.001895792674624427
K92	A09	28	1090	616	71375	4.6191734384961e-07	4.538646575591159e-07	0.0018962465392819861
D64	I11	47	1647	915	71375	4.6305207397420865e-07	4.538646575591159e-07	0.0018967004039395453
F43	M54	28	233	2940	71375	4.6361270024566286e-07	4.538646575591159e-07	0.0018971542685971045
E04	K80	73	1099	2554	71375	4.6506074431428703e-07	4.538646575591159e-07	0.0018976081332546634
I10	M45	48	27741	70	71375	4.6546301290970524e-07	4.538646575591159e-07	0.0018980619979122226
I11	I47	31	915	867	71375	4.6746827420498295e-07	4.538646575591159e-07	0.0018985158625697818
G31	G45	15	167	1294	71375	4.6831276524212496e-07	4.538646575591159e-07	0.0018989697272273408
E03	E88	21	1297	316	71375	4.692152249965837e-07	4.538646575591159e-07	0.0018994235918849
A46	K76	50	791	2090	71375	4.70593556619036e-07	4.538646575591159e-07	0.0018998774565424591
G99	M51	7	20	1864	71375	4.7119467950979806e-07	4.538646575591159e-07	0.0019003313212000183
F41	G62	16	217	1130	71375	4.7558949185366717e-07	4.538646575591159e-07	0.0019007851858575773
F05	G21	10	385	224	71375	4.773169911576467e-07	4.538646575591159e-07	0.0019012390505151364
D51	K59	10	93	946	71375	4.782459708385361e-07	4.538646575591159e-07	0.0019016929151726956
I11	M47	40	915	1295	71375	4.790040713930457e-07	4.538646575591159e-07	0.0019021467798302546
D62	E11	59	237	9254	71375	4.820206024353771e-07	4.538646575591159e-07	0.0019026006444878138
N40	I35	229	6374	1861	71375	4.831534289873261e-07	4.538646575591159e-07	0.001903054509145373
A46	A04	15	791	271	71375	4.831742683394978e-07	4.538646575591159e-07	0.001903508373802932
I42	J81	16	1876	133	71375	4.841220646279806e-07	4.538646575591159e-07	0.001903962238460491
I44	J15	50	1667	991	71375	4.86118548552172e-07	4.538646575591159e-07	0.0019044161031180503
D21	M67	6	89	230	71375	4.874834097942936e-07	4.538646575591159e-07	0.0019048699677756094
I60	I63	17	105	2721	71375	4.87571977465179e-07	4.538646575591159e-07	0.0019053238324331684
G20	M48	57	1413	1410	71375	4.917805588649076e-07	4.538646575591159e-07	0.0019057776970907276
I25	L97	121	11773	477	71375	4.968537215800712e-07	4.538646575591159e-07	0.0019062315617482868
N39	K92	81	2969	1090	71375	4.969483084740428e-07	4.538646575591159e-07	0.0019066854264058457
N28	E11	193	1056	9254	71375	4.981334102307918e-07	4.538646575591159e-07	0.001907139291063405
N17	I11	37	1151	915	71375	5.020364108080677e-07	4.538646575591159e-07	0.001907593155720964
B99	K56	19	413	825	71375	5.028520995706183e-07	4.538646575591159e-07	0.0019080470203785233
J15	J91	12	991	136	71375	5.052127691072429e-07	4.538646575591159e-07	0.0019085008850360822
J44	K55	39	5480	216	71375	5.060250122150279e-07	4.538646575591159e-07	0.0019089547496936414
F03	H54	13	1316	123	71375	5.068847846004939e-07	4.538646575591159e-07	0.0019094086143512006
K25	K76	36	486	2090	71375	5.071592777936084e-07	4.538646575591159e-07	0.0019098624790087595
I11	I15	13	915	175	71375	5.074939348010839e-07	4.538646575591159e-07	0.0019103163436663187
D69	I36	11	492	222	71375	5.099300760821906e-07	4.538646575591159e-07	0.001910770208323878
E87	G93	20	1162	324	71375	5.109153219261891e-07	4.538646575591159e-07	0.001911224072981437
I34	K21	69	1505	1729	71375	5.151964583198289e-07	4.538646575591159e-07	0.001911677937638996
C20	C80	12	659	203	71375	5.152195799861489e-07	4.538646575591159e-07	0.0019121318022965552
H25	H50	31	9195	95	71375	5.155404328151932e-07	4.538646575591159e-07	0.0019125856669541144
F19	F32	6	15	1594	71375	5.17501969601943e-07	4.538646575591159e-07	0.0019130395316116734
F17	I51	45	1486	955	71375	5.234922194341801e-07	4.538646575591159e-07	0.0019134933962692325
G31	G62	14	167	1130	71375	5.255485008462055e-07	4.538646575591159e-07	0.0019139472609267917
B98	C16	6	63	332	71375	5.262039274340964e-07	4.538646575591159e-07	0.0019144011255843507
I63	I99	15	2721	83	71375	5.284743912351264e-07	4.538646575591159e-07	0.0019148549902419099
G44	G62	11	99	1130	71375	5.290847094534689e-07	4.538646575591159e-07	0.001915308854899469
E79	G40	70	2210	1203	71375	5.32215868528895e-07	4.538646575591159e-07	0.0019157627195570282
K76	L30	26	2090	289	71375	5.342015559152441e-07	4.538646575591159e-07	0.0019162165842145872
I50	K59	91	4009	946	71375	5.359757245928258e-07	4.538646575591159e-07	0.0019166704488721464
K29	M53	58	3627	570	71375	5.361015940080987e-07	4.538646575591159e-07	0.0019171243135297055
L90	L98	6	79	264	71375	5.362618489117163e-07	4.538646575591159e-07	0.0019175781781872645
I67	J32	23	1582	308	71375	5.402772632033946e-07	4.538646575591159e-07	0.0019180320428448237
D63	I25	61	199	11773	71375	5.410000122123903e-07	4.538646575591159e-07	0.0019184859075023829
J44	M06	45	5480	267	71375	5.411684104171288e-07	4.538646575591159e-07	0.001918939772159942
J44	K70	53	5480	337	71375	5.43159971961989e-07	4.538646575591159e-07	0.001919393636817501
G21	I63	26	224	2721	71375	5.440126307044617e-07	4.538646575591159e-07	0.0019198475014750602
I25	I33	21	11773	42	71375	5.442018579594357e-07	4.538646575591159e-07	0.0019203013661326194
A41	I51	24	546	955	71375	5.467551603104435e-07	4.538646575591159e-07	0.0019207552307901783
K29	L63	7	3627	12	71375	5.494327199876425e-07	4.538646575591159e-07	0.0019212090954477375
I47	I63	64	867	2721	71375	5.505361575292167e-07	4.538646575591159e-07	0.0019216629601052967
N18	I46	25	4621	127	71375	5.513459915380848e-07	4.538646575591159e-07	0.0019221168247628559
E10	K76	43	638	2090	71375	5.513515607295488e-07	4.538646575591159e-07	0.0019225706894204148
E10	J44	85	638	5480	71375	5.533442693881167e-07	4.538646575591159e-07	0.001923024554077974
I10	L21	43	27741	61	71375	5.560901286275208e-07	4.538646575591159e-07	0.0019234784187355332
G62	I45	28	1130	600	71375	5.569065349425625e-07	4.538646575591159e-07	0.0019239322833930921
I50	I85	36	4009	259	71375	5.574289428009762e-07	4.538646575591159e-07	0.0019243861480506513
E06	K76	13	80	2090	71375	5.68919140571621e-07	4.538646575591159e-07	0.0019248400127082105
I87	M81	20	377	1004	71375	5.732602147052866e-07	4.538646575591159e-07	0.0019252938773657697
C17	C79	8	66	768	71375	5.743435781068043e-07	4.538646575591159e-07	0.0019257477420233286
N26	E11	34	109	9254	71375	5.744730022209814e-07	4.538646575591159e-07	0.0019262016066808878
C25	C79	15	283	768	71375	5.780919860569566e-07	4.538646575591159e-07	0.001926655471338447
G21	J20	11	224	494	71375	5.797145842419432e-07	4.538646575591159e-07	0.001927109335996006
K51	K63	26	173	3577	71375	5.847107581308514e-07	4.538646575591159e-07	0.0019275632006535651
N31	G30	13	205	789	71375	5.892849860387448e-07	4.538646575591159e-07	0.0019280170653111243
D17	D48	12	291	464	71375	5.919353112178573e-07	4.538646575591159e-07	0.0019284709299686833
D64	I13	11	1647	70	71375	5.939872843267995e-07	4.538646575591159e-07	0.0019289247946262425
I31	I42	18	169	1876	71375	6.000132213848995e-07	4.538646575591159e-07	0.0019293786592838016
N40	I42	230	6374	1876	71375	6.000419243543622e-07	4.538646575591159e-07	0.0019298325239413608
I42	J15	54	1876	991	71375	6.001907684389377e-07	4.538646575591159e-07	0.0019302863885989198
I79	L03	6	83	256	71375	6.01339172112738e-07	4.538646575591159e-07	0.001930740253256479
K56	K85	18	825	378	71375	6.086169632240251e-07	4.538646575591159e-07	0.0019311941179140381
N26	J44	25	109	5480	71375	6.121445342149665e-07	4.538646575591159e-07	0.001931647982571597
G30	I50	79	789	4009	71375	6.258216149878551e-07	4.538646575591159e-07	0.0019321018472291563
E53	K29	24	150	3627	71375	6.264770971621908e-07	4.538646575591159e-07	0.0019325557118867155
H36	I70	40	423	2861	71375	6.279539673014994e-07	4.538646575591159e-07	0.0019330095765442746
N19	L98	17	1066	264	71375	6.328223161380622e-07	4.538646575591159e-07	0.0019334634412018336
K76	M54	133	2090	2940	71375	6.365817780987412e-07	4.538646575591159e-07	0.0019339173058593928
N18	J06	43	4621	296	71375	6.38880625883144e-07	4.538646575591159e-07	0.001934371170516952
C79	D37	27	768	836	71375	6.393149585964879e-07	4.538646575591159e-07	0.001934825035174511
N40	C61	342	6374	2969	71375	6.428854886560479e-07	4.538646575591159e-07	0.00193527889983207
I62	I63	26	226	2721	71375	6.459437617304677e-07	4.538646575591159e-07	0.0019357327644896293
I45	I73	51	600	2879	71375	6.484989997863853e-07	4.538646575591159e-07	0.0019361866291471885
L40	M15	8	303	166	71375	6.485514981086867e-07	4.538646575591159e-07	0.0019366404938047474
F01	I70	55	672	2861	71375	6.541702876247913e-07	4.538646575591159e-07	0.0019370943584623066
E53	F17	15	150	1486	71375	6.590937878877192e-07	4.538646575591159e-07	0.0019375482231198658
M17	M93	13	2837	61	71375	6.609012749187083e-07	4.538646575591159e-07	0.0019380020877774247
A46	M70	15	791	278	71375	6.66426285913825e-07	4.538646575591159e-07	0.001938455952434984
J39	J96	7	43	838	71375	6.692815994261361e-07	4.538646575591159e-07	0.001938909817092543
J20	J90	21	494	844	71375	6.713361359707273e-07	4.538646575591159e-07	0.001939363681750102
I25	K80	513	11773	2554	71375	6.726141889688211e-07	4.538646575591159e-07	0.0019398175464076612
J18	L30	33	3141	289	71375	6.768840262247352e-07	4.538646575591159e-07	0.0019402714110652204
C67	E14	69	1249	2101	71375	6.77603490219949e-07	4.538646575591159e-07	0.0019407252757227796
E11	I15	47	9254	175	71375	6.803485032008967e-07	4.538646575591159e-07	0.0019411791403803386
E55	G21	9	308	224	71375	6.824630891330954e-07	4.538646575591159e-07	0.0019416330050378977
I07	M47	24	409	1295	71375	6.836515776009223e-07	4.538646575591159e-07	0.001942086869695457
F01	G46	9	672	104	71375	6.839527358890652e-07	4.538646575591159e-07	0.0019425407343530159
F00	I67	32	539	1582	71375	6.846839667433491e-07	4.538646575591159e-07	0.001942994599010575
E78	J81	41	10118	133	71375	6.876325122323476e-07	4.538646575591159e-07	0.0019434484636681342
B96	I50	16	67	4009	71375	6.887223442859107e-07	4.538646575591159e-07	0.0019439023283256934
G06	M51	7	21	1864	71375	6.907767638160127e-07	4.538646575591159e-07	0.0019443561929832524
C21	D37	10	109	836	71375	6.921060204361279e-07	4.538646575591159e-07	0.0019448100576408116
D64	I12	12	1647	86	71375	6.939613814076606e-07	4.538646575591159e-07	0.0019452639222983707
J12	J44	19	69	5480	71375	6.943743773102081e-07	4.538646575591159e-07	0.0019457177869559297
E05	K76	40	578	2090	71375	6.972482624457108e-07	4.538646575591159e-07	0.0019461716516134889
D47	D69	12	279	492	71375	7.012359660413954e-07	4.538646575591159e-07	0.001946625516271048
D47	I48	66	279	9232	71375	7.04492675735771e-07	4.538646575591159e-07	0.0019470793809286072
I50	K72	14	4009	52	71375	7.077165847245642e-07	4.538646575591159e-07	0.0019475332455861662
E55	F10	18	308	1026	71375	7.090929097615257e-07	4.538646575591159e-07	0.0019479871102437254
M00	M65	8	91	566	71375	7.104144140392121e-07	4.538646575591159e-07	0.0019484409749012846
I48	J06	69	9232	296	71375	7.108547653085047e-07	4.538646575591159e-07	0.0019488948395588435
I95	J44	70	497	5480	71375	7.135177404056703e-07	4.538646575591159e-07	0.0019493487042164027
F03	I11	40	1316	915	71375	7.143576748896619e-07	4.538646575591159e-07	0.0019498025688739619
A46	J18	66	791	3141	71375	7.179952330962331e-07	4.538646575591159e-07	0.001950256433531521
D62	K74	11	237	477	71375	7.181391867271072e-07	4.538646575591159e-07	0.00195071029818908
N18	E46	22	4621	104	71375	7.195386345854824e-07	4.538646575591159e-07	0.0019511641628466392
D18	M47	16	196	1295	71375	7.221396307451875e-07	4.538646575591159e-07	0.0019516180275041984
N19	K63	91	1066	3577	71375	7.237470672219519e-07	4.538646575591159e-07	0.0019520718921617573
N26	N28	11	109	1056	71375	7.248514821356965e-07	4.538646575591159e-07	0.0019525257568193165
D64	G93	24	1647	324	71375	7.26737996509743e-07	4.538646575591159e-07	0.0019529796214768757
C18	K80	72	1092	2554	71375	7.273604709148489e-07	4.538646575591159e-07	0.001953433486134435
I51	L97	22	955	477	71375	7.280001304855033e-07	4.538646575591159e-07	0.001953887350791994
D64	J20	31	1647	494	71375	7.30028072264625e-07	4.538646575591159e-07	0.001954341215449553
C64	D38	15	419	527	71375	7.304957851174224e-07	4.538646575591159e-07	0.001954795080107112
E14	I07	32	2101	409	71375	7.343047159044892e-07	4.538646575591159e-07	0.001955248944764671
E79	K62	51	2210	782	71375	7.368216994312699e-07	4.538646575591159e-07	0.0019557028094222303
N32	N41	14	383	501	71375	7.386883124593022e-07	4.538646575591159e-07	0.0019561566740797895
E53	I73	21	150	2879	71375	7.389337678995788e-07	4.538646575591159e-07	0.0019566105387373487
J06	J44	48	296	5480	71375	7.393069187618266e-07	4.538646575591159e-07	0.001957064403394908
G63	L30	9	241	289	71375	7.397716516201461e-07	4.538646575591159e-07	0.0019575182680524666
E14	I35	93	2101	1861	71375	7.413096573853515e-07	4.538646575591159e-07	0.001957972132710026
M25	M99	14	504	381	71375	7.449506491826314e-07	4.538646575591159e-07	0.001958425997367585
E55	M51	25	308	1864	71375	7.451170519314685e-07	4.538646575591159e-07	0.001958879862025144
E86	M81	31	808	1004	71375	7.452341194348299e-07	4.538646575591159e-07	0.0019593337266827033
F07	I61	9	200	349	71375	7.472144300034265e-07	4.538646575591159e-07	0.0019597875913402625
I11	I71	37	915	1171	71375	7.535725700319454e-07	4.538646575591159e-07	0.0019602414559978217
E87	H10	12	1162	121	71375	7.544951237345682e-07	4.538646575591159e-07	0.0019606953206553804
I24	J90	14	229	844	71375	7.570641550974122e-07	4.538646575591159e-07	0.0019611491853129396
D86	J44	16	51	5480	71375	7.576869551988078e-07	4.538646575591159e-07	0.001961603049970499
F17	I42	72	1486	1876	71375	7.62069953901056e-07	4.538646575591159e-07	0.001962056914628058
H47	H52	11	148	775	71375	7.668734368398993e-07	4.538646575591159e-07	0.001962510779285617
M17	M81	73	2837	1004	71375	7.681166750855871e-07	4.538646575591159e-07	0.0019629646439431763
D47	E79	26	279	2210	71375	7.691606193639185e-07	4.538646575591159e-07	0.0019634185086007355
C91	D70	8	312	165	71375	7.71499016930038e-07	4.538646575591159e-07	0.0019638723732582943
I24	I35	21	229	1861	71375	7.75604191256988e-07	4.538646575591159e-07	0.0019643262379158534
E14	K80	119	2101	2554	71375	7.784553662682869e-07	4.538646575591159e-07	0.0019647801025734126
F02	J69	7	120	296	71375	7.833981649543477e-07	4.538646575591159e-07	0.001965233967230972
E87	J43	29	1162	629	71375	7.871200346357165e-07	4.538646575591159e-07	0.001965687831888531
B37	E03	20	299	1297	71375	7.882146141310924e-07	4.538646575591159e-07	0.00196614169654609
G25	K76	40	581	2090	71375	7.937857375736749e-07	4.538646575591159e-07	0.0019665955612036493
N19	B37	18	1066	299	71375	7.957229712609465e-07	4.538646575591159e-07	0.001967049425861208
E03	M47	50	1297	1295	71375	7.989727745681772e-07	4.538646575591159e-07	0.0019675032905187672
N39	E13	34	2969	322	71375	7.993724490269044e-07	4.538646575591159e-07	0.0019679571551763264
E04	K63	93	1099	3577	71375	7.99798434855691e-07	4.538646575591159e-07	0.0019684110198338856
K59	K76	56	946	2090	71375	8.003660463673241e-07	4.538646575591159e-07	0.001968864884491445
J18	K21	120	3141	1729	71375	8.045448039536778e-07	4.538646575591159e-07	0.001969318749149004
N17	I71	43	1151	1171	71375	8.06319050386001e-07	4.538646575591159e-07	0.0019697726138065627
C41	D48	6	49	464	71375	8.066303984532673e-07	4.538646575591159e-07	0.001970226478464122
N40	F34	23	6374	84	71375	8.081137754252225e-07	4.538646575591159e-07	0.001970680343121681
A41	I33	6	546	42	71375	8.096681919367444e-07	4.538646575591159e-07	0.0019711342077792402
D64	G20	63	1647	1413	71375	8.104699469183052e-07	4.538646575591159e-07	0.0019715880724367994
N17	K70	20	1151	337	71375	8.153907569206976e-07	4.538646575591159e-07	0.0019720419370943586
D37	K31	21	836	505	71375	8.204132252505226e-07	4.538646575591159e-07	0.001972495801751918
F01	K92	29	672	1090	71375	8.281944762798423e-07	4.538646575591159e-07	0.0019729496664094765
G47	I11	59	2329	915	71375	8.295499516727759e-07	4.538646575591159e-07	0.0019734035310670357
J96	K56	28	838	825	71375	8.326462933458285e-07	4.538646575591159e-07	0.001973857395724595
F10	K85	20	1026	378	71375	8.328912785431106e-07	4.538646575591159e-07	0.001974311260382154
L30	L57	10	289	317	71375	8.329544559144431e-07	4.538646575591159e-07	0.0019747651250397132
N26	N40	27	109	6374	71375	8.331515599745387e-07	4.538646575591159e-07	0.0019752189896972724
I10	K81	236	27741	474	71375	8.333249407255893e-07	4.538646575591159e-07	0.0019756728543548316
G95	M53	9	125	570	71375	8.348963159511723e-07	4.538646575591159e-07	0.0019761267190123903
F32	I73	105	1594	2879	71375	8.393354118290296e-07	4.538646575591159e-07	0.0019765805836699495
N25	I25	28	67	11773	71375	8.42386188929254e-07	4.538646575591159e-07	0.0019770344483275087
I70	M10	47	2861	542	71375	8.459482196289698e-07	4.538646575591159e-07	0.001977488312985068
I50	J98	41	4009	320	71375	8.552997571245556e-07	4.538646575591159e-07	0.001977942177642627
F43	J96	14	233	838	71375	8.559848197308358e-07	4.538646575591159e-07	0.0019783960423001862
D50	J96	29	875	838	71375	8.563499877385056e-07	4.538646575591159e-07	0.0019788499069577454
D13	K92	15	207	1090	71375	8.586625268859297e-07	4.538646575591159e-07	0.001979303771615304
G25	G60	6	581	40	71375	8.603503648430179e-07	4.538646575591159e-07	0.0019797576362728633
N19	A08	13	1066	158	71375	8.640473177189064e-07	4.538646575591159e-07	0.0019802115009304225
N26	I25	39	109	11773	71375	8.673145919558419e-07	4.538646575591159e-07	0.0019806653655879817
D64	E46	13	1647	104	71375	8.772376137856454e-07	4.538646575591159e-07	0.001981119230245541
B99	E11	89	413	9254	71375	8.782238703226346e-07	4.538646575591159e-07	0.0019815730949031
E78	K92	212	10118	1090	71375	8.820875125896829e-07	4.538646575591159e-07	0.0019820269595606592
H40	H57	7	1027	37	71375	8.841900396179205e-07	4.538646575591159e-07	0.001982480824218218
K29	L40	37	3627	303	71375	8.854392947863571e-07	4.538646575591159e-07	0.001982934688875777
G46	I61	7	104	349	71375	8.901778191330764e-07	4.538646575591159e-07	0.0019833885535333363
N13	K56	26	744	825	71375	8.977469018451241e-07	4.538646575591159e-07	0.0019838424181908955
D47	J18	32	279	3141	71375	8.983311415918281e-07	4.538646575591159e-07	0.0019842962828484547
N40	I71	154	6374	1171	71375	9.005528378389292e-07	4.538646575591159e-07	0.001984750147506014
F07	I65	21	200	2161	71375	9.05417577186656e-07	4.538646575591159e-07	0.001985204012163573
D61	I85	7	140	259	71375	9.096922260491094e-07	4.538646575591159e-07	0.001985657876821132
N45	A41	12	258	546	71375	9.119691779409533e-07	4.538646575591159e-07	0.001986111741478691
I27	K92	28	638	1090	71375	9.190110435719314e-07	4.538646575591159e-07	0.00198656560613625
I11	J42	10	915	103	71375	9.203451287124675e-07	4.538646575591159e-07	0.0019870194707938093
N19	E83	12	1066	134	71375	9.216961569823306e-07	4.538646575591159e-07	0.0019874733354513685
I31	I71	14	169	1171	71375	9.22577877671694e-07	4.538646575591159e-07	0.0019879272001089277
F10	I45	26	1026	600	71375	9.34308587514621e-07	4.538646575591159e-07	0.001988381064766487
D47	K76	25	279	2090	71375	9.421819429358101e-07	4.538646575591159e-07	0.0019888349294240456
I67	M86	19	1582	227	71375	9.426808961882469e-07	4.538646575591159e-07	0.001989288794081605
M47	M96	11	1295	92	71375	9.458195688905092e-07	4.538646575591159e-07	0.001989742658739164
D12	K55	15	1052	216	71375	9.476862024557382e-07	4.538646575591159e-07	0.001990196523396723
N28	K81	23	1056	474	71375	9.496697440633947e-07	4.538646575591159e-07	0.0019906503880542823
D52	F03	10	73	1316	71375	9.522042925606548e-07	4.538646575591159e-07	0.0019911042527118415
M18	M75	8	68	797	71375	9.56020647594277e-07	4.538646575591159e-07	0.0019915581173694007
K59	M81	34	946	1004	71375	9.571695560395594e-07	4.538646575591159e-07	0.0019920119820269594
N25	K57	16	67	4111	71375	9.590438859226288e-07	4.538646575591159e-07	0.0019924658466845186
I48	I74	67	9232	287	71375	9.646378900309566e-07	4.538646575591159e-07	0.001992919711342078
D12	K43	25	1052	549	71375	9.654372625870057e-07	4.538646575591159e-07	0.001993373575999637
D43	D48	8	115	464	71375	9.676616333947478e-07	4.538646575591159e-07	0.001993827440657196
N39	D63	25	2969	199	71375	9.74417377174983e-07	4.538646575591159e-07	0.0019942813053147553
G25	G95	9	581	125	71375	9.769845715904615e-07	4.538646575591159e-07	0.001994735169972314
D69	E66	45	492	2978	71375	9.79534510714279e-07	4.538646575591159e-07	0.0019951890346298733
M54	M93	13	2940	61	71375	9.844196209846615e-07	4.538646575591159e-07	0.0019956428992874324
D37	K52	26	836	738	71375	9.866499096702547e-07	4.538646575591159e-07	0.0019960967639449916
