ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
J32	K21	29	537	2115	76064	0.0006345231453045162	5.769674590353104e-07	0.003511423955688899
D62	I48	22	149	5274	76064	0.0006371381692303774	5.769674590353104e-07	0.0035120009231479348
D47	K70	7	176	618	76064	0.0006378019889232734	5.769674590353104e-07	0.00351257789060697
N28	K59	13	589	574	76064	0.0006401371915399036	5.769674590353104e-07	0.003513154858066005
F07	F33	7	224	485	76064	0.0006402321552992576	5.769674590353104e-07	0.0035137318255250407
N18	K81	26	2344	417	76064	0.0006407627822779384	5.769674590353104e-07	0.003514308792984076
N18	J16	6	2344	35	76064	0.000640917752578132	5.769674590353104e-07	0.003514885760443111
D50	F32	22	497	1543	76064	0.0006424907647980971	5.769674590353104e-07	0.0035154627279021466
D64	I82	11	1014	252	76064	0.0006433769939721591	5.769674590353104e-07	0.0035160396953611817
G93	I21	16	234	2038	76064	0.0006436863155260263	5.769674590353104e-07	0.003516616662820217
I42	I79	8	1382	104	76064	0.0006437784912368953	5.769674590353104e-07	0.0035171936302792525
F07	F43	6	224	350	76064	0.000643817836511898	5.769674590353104e-07	0.0035177705977382876
N18	F07	17	2344	224	76064	0.0006445387330421976	5.769674590353104e-07	0.0035183475651973228
I48	I74	36	5274	293	76064	0.0006454778932005024	5.769674590353104e-07	0.0035189245326563584
C79	E87	14	509	751	76064	0.0006455237651625492	5.769674590353104e-07	0.0035195015001153935
I21	I97	6	2038	40	76064	0.0006456100714408209	5.769674590353104e-07	0.003520078467574429
L40	M10	10	457	471	76064	0.0006460149372223608	5.769674590353104e-07	0.0035206554350334643
A41	I74	7	371	293	76064	0.000646090801475811	5.769674590353104e-07	0.0035212324024924994
K21	K51	15	2115	204	76064	0.0006460993521681537	5.769674590353104e-07	0.003521809369951535
M06	M16	20	277	2422	76064	0.0006464767897217597	5.769674590353104e-07	0.00352238633741057
K57	K66	13	3480	100	76064	0.0006481230059080456	5.769674590353104e-07	0.0035229633048696053
N08	E79	8	72	2022	76064	0.0006510344334207665	5.769674590353104e-07	0.003523540272328641
D69	J69	6	480	164	76064	0.0006515554548835149	5.769674590353104e-07	0.003524117239787676
I42	J43	23	1382	592	76064	0.0006518502224680196	5.769674590353104e-07	0.003524694207246711
F10	L71	6	1940	42	76064	0.0006525855479851701	5.769674590353104e-07	0.003525271174705747
G21	I10	34	64	25013	76064	0.0006526195138093415	5.769674590353104e-07	0.003525848142164782
B99	L97	6	245	321	76064	0.000655135665134294	5.769674590353104e-07	0.0035264251096238175
I50	I71	38	2007	816	76064	0.0006556119783584445	5.769674590353104e-07	0.0035270020770828527
N18	L02	23	2344	351	76064	0.0006561634901793591	5.769674590353104e-07	0.003527579044541888
D62	M81	7	149	735	76064	0.0006567013399922092	5.769674590353104e-07	0.0035281560120009234
E55	F32	11	167	1543	76064	0.0006567831147267166	5.769674590353104e-07	0.0035287329794599586
C79	C83	6	509	155	76064	0.0006574303037909742	5.769674590353104e-07	0.0035293099469189937
K40	K63	228	3838	3662	76064	0.0006598968510611581	5.769674590353104e-07	0.0035298869143780293
I24	J90	7	222	492	76064	0.0006604216881846946	5.769674590353104e-07	0.0035304638818370645
A41	F10	21	371	1940	76064	0.0006609731205403362	5.769674590353104e-07	0.0035310408492960996
K29	K90	8	3982	38	76064	0.0006669773693150766	5.769674590353104e-07	0.0035316178167551352
I81	K63	9	51	3662	76064	0.0006671109321194234	5.769674590353104e-07	0.0035321947842141704
J43	K59	13	592	574	76064	0.0006706144204790754	5.769674590353104e-07	0.0035327717516732055
B35	D64	9	177	1014	76064	0.0006711374011451098	5.769674590353104e-07	0.003533348719132241
G25	K59	10	377	574	76064	0.0006712656096915098	5.769674590353104e-07	0.0035339256865912763
B18	K25	7	220	498	76064	0.0006721703251727452	5.769674590353104e-07	0.003534502654050312
D13	I10	83	187	25013	76064	0.0006729623238251426	5.769674590353104e-07	0.003535079621509347
D63	J15	7	170	646	76064	0.0006733478374868107	5.769674590353104e-07	0.003535656588968382
N26	E66	12	69	4500	76064	0.000679602682003532	5.769674590353104e-07	0.0035362335564274178
C79	E83	6	509	156	76064	0.0006799196411779569	5.769674590353104e-07	0.003536810523886453
K21	K83	17	2115	249	76064	0.000680518056006127	5.769674590353104e-07	0.003537387491345488
K44	K55	10	1511	145	76064	0.0006826844627724759	5.769674590353104e-07	0.0035379644588045237
M45	M47	6	73	1103	76064	0.0006835629282440913	5.769674590353104e-07	0.003538541426263559
D38	J90	10	441	492	76064	0.0006863948926008804	5.769674590353104e-07	0.003539118393722594
E14	H40	34	2268	625	76064	0.0006868326156630442	5.769674590353104e-07	0.0035396953611816296
A49	I10	60	128	25013	76064	0.0006880084910182713	5.769674590353104e-07	0.0035402723286406647
E11	K71	30	8246	150	76064	0.0006901319442965511	5.769674590353104e-07	0.0035408492960997
E66	J34	47	4500	485	76064	0.0006917009949461556	5.769674590353104e-07	0.0035414262635587355
E12	E88	6	177	450	76064	0.0006945277470674421	5.769674590353104e-07	0.0035420032310177706
D52	K44	6	54	1511	76064	0.0006963961475984497	5.769674590353104e-07	0.003542580198476806
I27	K29	33	345	3982	76064	0.000696948952947566	5.769674590353104e-07	0.0035431571659358414
I51	M79	9	725	248	76064	0.0006969696129363563	5.769674590353104e-07	0.0035437341333948765
N19	G25	10	577	377	76064	0.0006983781835189238	5.769674590353104e-07	0.003544311100853912
F41	H81	11	349	738	76064	0.0007002254968695896	5.769674590353104e-07	0.0035448880683129473
D50	I24	7	497	222	76064	0.0007005778468581756	5.769674590353104e-07	0.0035454650357719824
E78	G57	30	11040	114	76064	0.0007019394461802847	5.769674590353104e-07	0.003546042003231018
I10	K82	56	25013	118	76064	0.0007020306784871849	5.769674590353104e-07	0.003546618970690053
A46	E79	36	757	2022	76064	0.0007040117862733658	5.769674590353104e-07	0.0035471959381490883
E87	K22	15	751	574	76064	0.0007085679095727445	5.769674590353104e-07	0.003547772905608124
F32	M96	7	1543	73	76064	0.000708613583638101	5.769674590353104e-07	0.003548349873067159
E21	I51	7	153	725	76064	0.0007089513982716814	5.769674590353104e-07	0.0035489268405261946
G81	I50	12	151	2007	76064	0.000710864968474634	5.769674590353104e-07	0.00354950380798523
C71	I26	6	112	718	76064	0.0007110110250265627	5.769674590353104e-07	0.003550080775444265
I10	I99	41	25013	81	76064	0.0007137279186018354	5.769674590353104e-07	0.0035506577429033005
E88	I65	21	450	1606	76064	0.0007137378210621924	5.769674590353104e-07	0.0035512347103623357
N28	C16	8	589	245	76064	0.0007146297122867069	5.769674590353104e-07	0.003551811677821371
N25	J18	6	43	1926	76064	0.0007147454847866012	5.769674590353104e-07	0.0035523886452804064
G40	M81	23	1120	735	76064	0.0007160719551968256	5.769674590353104e-07	0.0035529656127394416
F32	K92	31	1543	811	76064	0.0007167612351337562	5.769674590353104e-07	0.0035535425801984767
G44	M53	6	123	654	76064	0.0007172131571717324	5.769674590353104e-07	0.0035541195476575123
F20	I50	15	217	2007	76064	0.0007185165773465919	5.769674590353104e-07	0.0035546965151165475
E89	H25	17	113	4791	76064	0.0007192134030063091	5.769674590353104e-07	0.0035552734825755826
F32	J94	8	1543	95	76064	0.0007203809928400228	5.769674590353104e-07	0.0035558504500346182
E03	A49	8	1138	128	76064	0.0007221723713244236	5.769674590353104e-07	0.0035564274174936534
N28	A41	10	589	371	76064	0.0007225796524096375	5.769674590353104e-07	0.003557004384952689
C25	D38	6	182	441	76064	0.0007232940639115301	5.769674590353104e-07	0.003557581352411724
I44	I67	22	758	1019	76064	0.0007236182945425655	5.769674590353104e-07	0.0035581583198707593
N39	K86	15	1627	267	76064	0.0007237361940457856	5.769674590353104e-07	0.003558735287329795
B36	I10	16	24	25013	76064	0.0007246154217733414	5.769674590353104e-07	0.00355931225478883
B18	G62	9	220	823	76064	0.0007266687675163944	5.769674590353104e-07	0.003559889222247865
J44	M05	11	5050	54	76064	0.0007283459027839513	5.769674590353104e-07	0.0035604661897069008
M43	M50	6	275	292	76064	0.0007303981841044983	5.769674590353104e-07	0.003561043157165936
E87	L40	13	751	457	76064	0.0007316670706367491	5.769674590353104e-07	0.003561620124624971
K85	M13	6	426	189	76064	0.0007360101615921014	5.769674590353104e-07	0.0035621970920840067
G47	I69	48	3394	660	76064	0.0007412716042514032	5.769674590353104e-07	0.003562774059543042
N17	C64	10	616	356	76064	0.0007414683226452948	5.769674590353104e-07	0.003563351027002077
I50	I66	9	2007	92	76064	0.0007419609199361248	5.769674590353104e-07	0.0035639279944611126
E61	F10	6	43	1940	76064	0.0007421708562984105	5.769674590353104e-07	0.0035645049619201477
B37	K70	8	235	618	76064	0.0007433155811722478	5.769674590353104e-07	0.0035650819293791833
B96	K57	11	77	3480	76064	0.000744872533773207	5.769674590353104e-07	0.0035656588968382185
I80	L30	9	754	241	76064	0.0007495442510247093	5.769674590353104e-07	0.0035662358642972536
I36	K63	16	134	3662	76064	0.0007510381196244427	5.769674590353104e-07	0.003566812831756289
L03	M65	10	298	738	76064	0.0007525976533515707	5.769674590353104e-07	0.0035673897992153244
F32	I87	17	1543	343	76064	0.0007537943372597789	5.769674590353104e-07	0.0035679667666743595
C79	J43	12	509	592	76064	0.0007555325229789861	5.769674590353104e-07	0.003568543734133395
E79	F31	12	2022	151	76064	0.0007580899550208443	5.769674590353104e-07	0.0035691207015924303
D36	I84	8	112	1314	76064	0.0007583006170047725	5.769674590353104e-07	0.0035696976690514654
N30	E14	13	154	2268	76064	0.0007593881117052904	5.769674590353104e-07	0.003570274636510501
D36	K29	15	112	3982	76064	0.0007594309530137404	5.769674590353104e-07	0.003570851603969536
E66	A08	16	4500	110	76064	0.0007604056815822501	5.769674590353104e-07	0.0035714285714285718
E88	I64	10	450	489	76064	0.0007638561365692988	5.769674590353104e-07	0.003572005538887607
F10	I73	83	1940	2266	76064	0.0007641787819226178	5.769674590353104e-07	0.003572582506346642
C18	K80	42	773	2438	76064	0.0007656552769112603	5.769674590353104e-07	0.0035731594738056776
E21	H35	10	153	1453	76064	0.0007684949833849905	5.769674590353104e-07	0.003573736441264713
F51	K44	6	55	1511	76064	0.000768651183330711	5.769674590353104e-07	0.003574313408723748
J40	M81	8	199	735	76064	0.0007711905753201275	5.769674590353104e-07	0.0035748903761827835
K29	L85	11	3982	68	76064	0.0007715469635721621	5.769674590353104e-07	0.0035754673436418187
A46	L89	6	757	108	76064	0.0007720733565486248	5.769674590353104e-07	0.003576044311100854
E13	E87	9	243	751	76064	0.0007727040049854153	5.769674590353104e-07	0.0035766212785598894
I70	K70	32	2128	618	76064	0.0007731995708397716	5.769674590353104e-07	0.0035771982460189246
E87	K71	7	751	150	76064	0.0007744380796895737	5.769674590353104e-07	0.0035777752134779598
M51	M75	67	2319	1463	76064	0.0007746392303078842	5.769674590353104e-07	0.0035783521809369953
H93	K21	22	369	2115	76064	0.0007749270773986437	5.769674590353104e-07	0.0035789291483960305
E14	I61	19	2268	278	76064	0.0007753391132650432	5.769674590353104e-07	0.003579506115855066
N19	I80	15	577	754	76064	0.0007770652912270625	5.769674590353104e-07	0.0035800830833141012
I82	K21	17	252	2115	76064	0.0007774207296204624	5.769674590353104e-07	0.0035806600507731364
E87	F00	6	751	109	76064	0.0007777006115869173	5.769674590353104e-07	0.003581237018232172
K63	K80	152	3662	2438	76064	0.0007778654486276202	5.769674590353104e-07	0.003581813985691207
E11	F05	25	8246	118	76064	0.000779789629727606	5.769674590353104e-07	0.0035823909531502423
E11	K85	68	8246	426	76064	0.000782792847193582	5.769674590353104e-07	0.003582967920609278
G51	I67	9	180	1019	76064	0.0007829685745898604	5.769674590353104e-07	0.003583544888068313
K21	L29	6	2115	40	76064	0.0007831392001251413	5.769674590353104e-07	0.003584121855527348
E12	I11	8	177	830	76064	0.0007869567302208114	5.769674590353104e-07	0.0035846988229863838
H10	M47	6	75	1103	76064	0.0007890548820694694	5.769674590353104e-07	0.003585275790445419
E11	H21	12	8246	40	76064	0.0007903613428617693	5.769674590353104e-07	0.003585852757904454
I27	I44	11	345	758	76064	0.0007915630506730401	5.769674590353104e-07	0.0035864297253634897
I45	I73	23	368	2266	76064	0.0007916625055830926	5.769674590353104e-07	0.003587006692822525
C85	D37	9	239	767	76064	0.0007965621714840156	5.769674590353104e-07	0.0035875836602815604
H81	M53	16	738	654	76064	0.0007982634913299343	5.769674590353104e-07	0.0035881606277405956
D12	D64	28	1080	1014	76064	0.0008007056116336657	5.769674590353104e-07	0.0035887375951996307
N18	K71	13	2344	150	76064	0.0008020743542072128	5.769674590353104e-07	0.0035893145626586663
I50	K72	9	2007	93	76064	0.000802475832049328	5.769674590353104e-07	0.0035898915301177015
I10	J02	22	25013	37	76064	0.000803341698124323	5.769674590353104e-07	0.0035904684975767366
D52	K76	8	54	2820	76064	0.0008033484848489524	5.769674590353104e-07	0.0035910454650357722
E03	E16	6	1138	73	76064	0.0008034451483558029	5.769674590353104e-07	0.0035916224324948074
F51	K21	7	55	2115	76064	0.0008040358702605878	5.769674590353104e-07	0.0035921993999538425
N19	M86	7	577	196	76064	0.0008047656048800381	5.769674590353104e-07	0.003592776367412878
E87	F31	7	751	151	76064	0.0008052741091270987	5.769674590353104e-07	0.0035933533348719133
E14	K65	13	2268	155	76064	0.0008066483365947274	5.769674590353104e-07	0.003593930302330949
J45	K76	32	469	2820	76064	0.000808677231741046	5.769674590353104e-07	0.003594507269789984
E87	I65	30	751	1606	76064	0.0008094229364283756	5.769674590353104e-07	0.003595084237249019
K62	M80	6	844	98	76064	0.0008126700178359203	5.769674590353104e-07	0.0035956612047080548
H35	I11	30	1453	830	76064	0.0008135269797651201	5.769674590353104e-07	0.00359623817216709
E11	I61	48	8246	278	76064	0.0008155482851019779	5.769674590353104e-07	0.003596815139626125
E87	A08	6	751	110	76064	0.0008157900614627829	5.769674590353104e-07	0.0035973921070851607
E03	I27	14	1138	345	76064	0.0008171164554209188	5.769674590353104e-07	0.003597969074544196
F17	I13	7	3224	37	76064	0.0008198391935058478	5.769674590353104e-07	0.003598546042003231
N08	I65	7	72	1606	76064	0.0008235751180674308	5.769674590353104e-07	0.0035991230094622666
C79	K56	12	509	598	76064	0.0008238492291787075	5.769674590353104e-07	0.0035996999769213017
M40	M51	6	37	2319	76064	0.0008239397050131077	5.769674590353104e-07	0.003600276944380337
F10	M85	7	1940	60	76064	0.0008242224756616324	5.769674590353104e-07	0.0036008539118393725
N19	I89	6	577	143	76064	0.00082529574857509	5.769674590353104e-07	0.0036014308792984076
G45	M53	19	962	654	76064	0.0008253408651592222	5.769674590353104e-07	0.003602007846757443
A49	J15	6	128	646	76064	0.0008289163714908978	5.769674590353104e-07	0.0036025848142164783
E78	J91	27	11040	100	76064	0.0008290352793726987	5.769674590353104e-07	0.0036031617816755135
C32	E87	8	197	751	76064	0.0008293275175702405	5.769674590353104e-07	0.003603738749134549
E78	J18	329	11040	1926	76064	0.0008311654853295013	5.769674590353104e-07	0.0036043157165935842
E79	M86	14	2022	196	76064	0.0008319456415066585	5.769674590353104e-07	0.0036048926840526194
H35	H54	8	1453	103	76064	0.0008342810152866083	5.769674590353104e-07	0.003605469651511655
E03	B00	7	1138	101	76064	0.0008375678625357584	5.769674590353104e-07	0.00360604661897069
D62	K44	10	149	1511	76064	0.0008423146032620161	5.769674590353104e-07	0.0036066235864297253
I87	L30	6	343	241	76064	0.0008475858333660914	5.769674590353104e-07	0.003607200553888761
D23	D48	6	195	425	76064	0.0008550908540278277	5.769674590353104e-07	0.003607777521347796
N17	L30	8	616	241	76064	0.000856710004493888	5.769674590353104e-07	0.003608354488806831
I44	J96	17	758	704	76064	0.0008592466760738235	5.769674590353104e-07	0.003608931456265867
J44	K44	132	5050	1511	76064	0.0008672485959678413	5.769674590353104e-07	0.003609508423724902
M62	M75	9	128	1463	76064	0.0008693176346187716	5.769674590353104e-07	0.0036100853911839375
I10	I37	8	25013	9	76064	0.000870351500599817	5.769674590353104e-07	0.0036106623586429727
N21	C67	7	125	922	76064	0.0008706814090626367	5.769674590353104e-07	0.003611239326102008
D64	M00	6	1014	83	76064	0.0008732371117013006	5.769674590353104e-07	0.0036118162935610434
N26	K29	11	69	3982	76064	0.0008749811275264132	5.769674590353104e-07	0.0036123932610200786
N13	C83	7	742	155	76064	0.0008753335562931739	5.769674590353104e-07	0.0036129702284791137
E03	A04	9	1138	164	76064	0.0008757408297690739	5.769674590353104e-07	0.0036135471959381493
I27	K80	23	345	2438	76064	0.0008766551263764343	5.769674590353104e-07	0.0036141241633971845
G25	M25	9	377	492	76064	0.0008784656304070273	5.769674590353104e-07	0.0036147011308562196
A41	I35	13	371	945	76064	0.0008793139807134415	5.769674590353104e-07	0.0036152780983152552
E04	I50	56	1361	2007	76064	0.0008794957308095766	5.769674590353104e-07	0.0036158550657742904
K45	K80	10	94	2438	76064	0.0008805076973680127	5.769674590353104e-07	0.003616432033233326
I44	A09	14	758	521	76064	0.0008817523406155695	5.769674590353104e-07	0.003617009000692361
L30	M47	11	241	1103	76064	0.0008821451185759879	5.769674590353104e-07	0.0036175859681513963
D75	E66	18	133	4500	76064	0.0008821508303844973	5.769674590353104e-07	0.003618162935610432
I95	A09	8	286	521	76064	0.0008823131615694574	5.769674590353104e-07	0.003618739903069467
N17	H36	11	616	430	76064	0.0008834901472599053	5.769674590353104e-07	0.003619316870528502
D73	I48	11	53	5274	76064	0.0008836642949777919	5.769674590353104e-07	0.0036198938379875378
I34	K57	63	911	3480	76064	0.0008845949219720372	5.769674590353104e-07	0.003620470805446573
N18	K26	21	2344	315	76064	0.0008847972437408923	5.769674590353104e-07	0.003621047772905608
C77	K56	11	443	598	76064	0.000884857969905235	5.769674590353104e-07	0.0036216247403646437
M51	M76	9	2319	82	76064	0.0008881983112496418	5.769674590353104e-07	0.003622201707823679
E03	M10	17	1138	471	76064	0.0008893015524751156	5.769674590353104e-07	0.003622778675282714
F43	K29	33	350	3982	76064	0.0008906421475242661	5.769674590353104e-07	0.0036233556427417496
G62	I11	20	823	830	76064	0.0008907906091072435	5.769674590353104e-07	0.0036239326102007847
M54	M77	20	3131	221	76064	0.000891374708746183	5.769674590353104e-07	0.0036245095776598203
H35	M35	10	1453	156	76064	0.0008920860228852678	5.769674590353104e-07	0.0036250865451188555
D18	K44	14	263	1511	76064	0.0008923387465047773	5.769674590353104e-07	0.0036256635125778906
B99	I50	16	245	2007	76064	0.0008942131347832806	5.769674590353104e-07	0.003626240480036926
N17	I20	29	616	1884	76064	0.0008991872196822788	5.769674590353104e-07	0.0036268174474959614
M15	M17	12	125	2504	76064	0.000900507107247309	5.769674590353104e-07	0.0036273944149549965
N18	G47	137	2344	3394	76064	0.0009010731500815615	5.769674590353104e-07	0.003627971382414032
N30	E87	7	154	751	76064	0.0009036340984913834	5.769674590353104e-07	0.0036285483498730673
F03	I50	17	269	2007	76064	0.0009040050564066675	5.769674590353104e-07	0.0036291253173321024
I48	M81	74	5274	735	76064	0.0009064514920816163	5.769674590353104e-07	0.003629702284791138
I67	K57	69	1019	3480	76064	0.0009070731480747056	5.769674590353104e-07	0.003630279252250173
E03	J15	21	1138	646	76064	0.0009072074035400321	5.769674590353104e-07	0.0036308562197092083
J45	J98	7	469	246	76064	0.0009107016594721679	5.769674590353104e-07	0.003631433187168244
N39	D70	10	1627	140	76064	0.0009109905792996472	5.769674590353104e-07	0.003632010154627279
E13	I27	6	243	345	76064	0.0009113306660434398	5.769674590353104e-07	0.0036325871220863146
E03	J40	10	1138	199	76064	0.0009114744524484306	5.769674590353104e-07	0.00363316408954535
I10	K75	48	25013	99	76064	0.0009122945177111188	5.769674590353104e-07	0.003633741057004385
B35	I73	14	177	2266	76064	0.0009141357761781677	5.769674590353104e-07	0.0036343180244634205
I70	M06	18	2128	277	76064	0.000914389675638172	5.769674590353104e-07	0.0036348949919224557
D22	K29	15	114	3982	76064	0.0009144752391802847	5.769674590353104e-07	0.003635471959381491
E66	L98	23	4500	190	76064	0.000918015437460741	5.769674590353104e-07	0.0036360489268405264
D68	K52	8	202	744	76064	0.0009182336616807597	5.769674590353104e-07	0.0036366258942995616
K44	M15	9	1511	125	76064	0.0009195910574340358	5.769674590353104e-07	0.0036372028617585967
J96	M41	6	704	120	76064	0.0009213470999704596	5.769674590353104e-07	0.0036377798292176323
N40	F52	7	4823	26	76064	0.0009229797854701007	5.769674590353104e-07	0.0036383567966766675
E83	K52	7	156	744	76064	0.000923098924075811	5.769674590353104e-07	0.0036389337641357026
K61	K62	9	222	844	76064	0.0009235134534539816	5.769674590353104e-07	0.0036395107315947382
N13	C21	6	742	114	76064	0.0009238751315642823	5.769674590353104e-07	0.0036400876990537734
N18	L21	7	2344	51	76064	0.0009240321649061384	5.769674590353104e-07	0.003640664666512809
D69	L30	7	480	241	76064	0.0009242341524985715	5.769674590353104e-07	0.003641241633971844
C20	K65	6	544	155	76064	0.0009263609414642686	5.769674590353104e-07	0.0036418186014308793
B36	I48	7	24	5274	76064	0.0009266273541481083	5.769674590353104e-07	0.003642395568889915
D18	K31	7	263	440	76064	0.0009280110736268854	5.769674590353104e-07	0.00364297253634895
C13	C34	6	82	1039	76064	0.0009285583563176901	5.769674590353104e-07	0.003643549503807985
C61	C78	41	2608	708	76064	0.0009307228056188735	5.769674590353104e-07	0.0036441264712670208
G63	J18	14	208	1926	76064	0.0009313345436730607	5.769674590353104e-07	0.003644703438726056
I11	K29	65	830	3982	76064	0.0009317103245212792	5.769674590353104e-07	0.003645280406185091
E79	J45	25	2022	469	76064	0.0009339125090472626	5.769674590353104e-07	0.0036458573736441267
G45	I61	11	962	278	76064	0.0009364015616799882	5.769674590353104e-07	0.003646434341103162
C21	K52	6	114	744	76064	0.0009367125476917025	5.769674590353104e-07	0.0036470113085621974
E41	J44	7	25	5050	76064	0.0009374120763613522	5.769674590353104e-07	0.0036475882760212326
K44	B00	8	1511	101	76064	0.0009425108250168349	5.769674590353104e-07	0.0036481652434802677
J44	A08	17	5050	110	76064	0.0009433226313710777	5.769674590353104e-07	0.0036487422109393033
J43	K44	24	592	1511	76064	0.0009501694453022703	5.769674590353104e-07	0.0036493191783983385
N17	M13	7	616	189	76064	0.000950259213001392	5.769674590353104e-07	0.0036498961458573736
E13	E86	6	243	348	76064	0.0009527435240788151	5.769674590353104e-07	0.003650473113316409
D68	J44	26	202	5050	76064	0.0009533533211477246	5.769674590353104e-07	0.0036510500807754444
K57	K60	27	3480	306	76064	0.0009555071927044106	5.769674590353104e-07	0.0036516270482344795
I51	I65	29	725	1606	76064	0.0009592842131165416	5.769674590353104e-07	0.003652204015693515
I11	J43	16	830	592	76064	0.0009594997050353986	5.769674590353104e-07	0.0036527809831525503
F13	G40	7	105	1120	76064	0.0009606231907719092	5.769674590353104e-07	0.0036533579506115854
G62	H36	13	823	430	76064	0.0009631263632962271	5.769674590353104e-07	0.003653934918070621
E14	L08	7	2268	53	76064	0.0009639366525147809	5.769674590353104e-07	0.003654511885529656
I51	K52	17	725	744	76064	0.000964909862017909	5.769674590353104e-07	0.0036550888529886917
C34	G40	29	1039	1120	76064	0.0009650818964144698	5.769674590353104e-07	0.003655665820447727
E12	I69	7	177	660	76064	0.0009657465882244272	5.769674590353104e-07	0.003656242787906762
E79	M51	87	2022	2319	76064	0.0009698333122772466	5.769674590353104e-07	0.0036568197553657976
J20	J43	9	318	592	76064	0.0009704954352701501	5.769674590353104e-07	0.003657396722824833
I48	J98	31	5274	246	76064	0.0009710353049125728	5.769674590353104e-07	0.003657973690283868
N28	I73	32	589	2266	76064	0.0009750794794584684	5.769674590353104e-07	0.0036585506577429035
B96	F32	7	77	1543	76064	0.0009753240969686722	5.769674590353104e-07	0.0036591276252019387
M10	M79	7	471	248	76064	0.0009781642282255022	5.769674590353104e-07	0.003659704592660974
N18	J95	10	2344	99	76064	0.0009798478539839199	5.769674590353104e-07	0.0036602815601200094
I70	K25	27	2128	498	76064	0.0009852875452156548	5.769674590353104e-07	0.0036608585275790446
D13	D64	9	187	1014	76064	0.0009902117936308609	5.769674590353104e-07	0.0036614354950380797
N62	E03	6	76	1138	76064	0.000993574267496403	5.769674590353104e-07	0.0036620124624971153
J69	A09	6	164	521	76064	0.0009938800551841504	5.769674590353104e-07	0.0036625894299561505
N17	J93	6	616	139	76064	0.0009964008061265496	5.769674590353104e-07	0.003663166397415186
G40	L30	11	1120	241	76064	0.0009970774809037553	5.769674590353104e-07	0.0036637433648742212
E16	F17	10	73	3224	76064	0.001000232440335364	5.769674590353104e-07	0.0036643203323332564
I49	K57	56	792	3480	76064	0.0010008574545127575	5.769674590353104e-07	0.003664897299792292
F01	J44	23	171	5050	76064	0.0010017205442343154	5.769674590353104e-07	0.003665474267251327
I33	I50	6	44	2007	76064	0.0010019903153151693	5.769674590353104e-07	0.0036660512347103623
E78	L29	14	11040	40	76064	0.0010078663334289778	5.769674590353104e-07	0.003666628202169398
G63	M47	10	208	1103	76064	0.001008729081136119	5.769674590353104e-07	0.003667205169628433
F03	J20	6	269	318	76064	0.0010115203696226642	5.769674590353104e-07	0.003667782137087468
L98	M20	6	190	451	76064	0.001014068194171793	5.769674590353104e-07	0.0036683591045465038
A04	K29	19	164	3982	76064	0.0010155420505179205	5.769674590353104e-07	0.003668936072005539
N28	I07	7	589	200	76064	0.0010194054299121637	5.769674590353104e-07	0.0036695130394645745
J40	J43	7	199	592	76064	0.0010195798315758213	5.769674590353104e-07	0.0036700900069236097
D61	F17	11	86	3224	76064	0.0010218821395142112	5.769674590353104e-07	0.003670666974382645
E66	E89	16	4500	113	76064	0.001021950720083385	5.769674590353104e-07	0.0036712439418416804
I10	K55	66	25013	145	76064	0.0010235751760715084	5.769674590353104e-07	0.0036718209093007156
N40	K58	18	4823	126	76064	0.001024462380017888	5.769674590353104e-07	0.0036723978767597507
C22	D50	6	173	497	76064	0.0010284471968430922	5.769674590353104e-07	0.0036729748442187863
I51	I71	18	725	816	76064	0.0010308931456215736	5.769674590353104e-07	0.0036735518116778215
E66	A09	49	4500	521	76064	0.0010343306794757547	5.769674590353104e-07	0.0036741287791368566
F06	J15	7	183	646	76064	0.0010359824328996748	5.769674590353104e-07	0.003674705746595892
D50	I26	13	497	718	76064	0.0010420108942981758	5.769674590353104e-07	0.0036752827140549274
B35	D12	9	177	1080	76064	0.001042129575454389	5.769674590353104e-07	0.0036758596815139625
I84	M47	34	1314	1103	76064	0.001043211952614746	5.769674590353104e-07	0.003676436648972998
N18	M00	9	2344	83	76064	0.0010448475889662183	5.769674590353104e-07	0.0036770136164320333
K29	K42	79	3982	1055	76064	0.0010458642302375904	5.769674590353104e-07	0.003677590583891069
E79	M85	7	2022	60	76064	0.0010479716333967415	5.769674590353104e-07	0.003678167551350104
H91	M43	8	557	275	76064	0.0010506012260867678	5.769674590353104e-07	0.003678744518809139
I66	J44	15	92	5050	76064	0.0010519545487409218	5.769674590353104e-07	0.0036793214862681748
H91	K76	36	557	2820	76064	0.0010533139480763494	5.769674590353104e-07	0.00367989845372721
E12	F32	11	177	1543	76064	0.0010585285434049874	5.769674590353104e-07	0.003680475421186245
F03	L97	6	269	321	76064	0.0010612974644213314	5.769674590353104e-07	0.0036810523886452806
E13	K29	25	243	3982	76064	0.0010639182594784755	5.769674590353104e-07	0.003681629356104316
G81	K59	6	151	574	76064	0.0010650912323108776	5.769674590353104e-07	0.003682206323563351
G20	I67	14	396	1019	76064	0.0010686604269164244	5.769674590353104e-07	0.0036827832910223865
C79	J96	13	509	704	76064	0.0010820219907938637	5.769674590353104e-07	0.0036833602584814217
L40	L98	6	457	190	76064	0.0010848641464658712	5.769674590353104e-07	0.003683937225940457
N18	C83	13	2344	155	76064	0.0010863216444323008	5.769674590353104e-07	0.0036845141933994924
G06	I10	19	31	25013	76064	0.0010871860111491061	5.769674590353104e-07	0.0036850911608585276
