ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E11	K86	18	2427	119	66682	3.2938742680044777e-07	1.154068090017311e-06	0.0021315637622619735
D64	K44	27	529	1098	66682	3.294748865058043e-07	1.154068090017311e-06	0.002132717830351991
F43	L90	14	880	192	66682	3.2956714891829207e-07	1.154068090017311e-06	0.002133871898442008
F17	G62	19	1522	206	66682	3.2958080621842473e-07	1.154068090017311e-06	0.0021350259665320255
N10	A41	6	150	119	66682	3.297377305064654e-07	1.154068090017311e-06	0.0021361800346220428
C50	D63	13	1836	81	66682	3.300091804192805e-07	1.154068090017311e-06	0.00213733410271206
M19	M79	18	646	432	66682	3.3004799582832617e-07	1.154068090017311e-06	0.0021384881708020774
I25	J18	43	1791	682	66682	3.32374590146886e-07	1.154068090017311e-06	0.0021396422388920947
I26	J15	8	261	165	66682	3.3409890858327696e-07	1.154068090017311e-06	0.002140796306982112
N31	N81	10	76	1050	66682	3.3522630942440885e-07	1.154068090017311e-06	0.0021419503750721293
N64	D48	11	134	737	66682	3.356150877362848e-07	1.154068090017311e-06	0.0021431044431621466
K76	M53	55	1595	1097	66682	3.367321689289331e-07	1.154068090017311e-06	0.002144258511252164
K25	M81	22	295	1388	66682	3.4079952546372095e-07	1.154068090017311e-06	0.002145412579342181
F10	B16	7	836	37	66682	3.5241140538454944e-07	1.154068090017311e-06	0.0021465666474321985
J01	J40	7	154	191	66682	3.524521389699479e-07	1.154068090017311e-06	0.002147720715522216
N20	N28	12	646	187	66682	3.532819116605007e-07	1.154068090017311e-06	0.002148874783612233
M54	M80	22	3896	110	66682	3.5342341270562327e-07	1.154068090017311e-06	0.0021500288517022504
E04	K29	168	2320	3269	66682	3.5882970158834365e-07	1.154068090017311e-06	0.0021511829197922677
F32	G35	33	3235	256	66682	3.61760465907738e-07	1.154068090017311e-06	0.002152336987882285
E04	M47	78	2320	1228	66682	3.636530367205258e-07	1.154068090017311e-06	0.0021534910559723023
I51	J90	7	204	145	66682	3.6538128094244273e-07	1.154068090017311e-06	0.0021546451240623196
D64	K56	15	529	370	66682	3.7330634338293737e-07	1.154068090017311e-06	0.002155799192152337
B37	E66	23	135	3408	66682	3.7339058429225356e-07	1.154068090017311e-06	0.0021569532602423542
N39	K74	22	2496	168	66682	3.744635338434717e-07	1.154068090017311e-06	0.0021581073283323715
N84	N93	18	2287	127	66682	3.764060301515396e-07	1.154068090017311e-06	0.002159261396422389
G83	K59	7	44	701	66682	3.765512484380965e-07	1.154068090017311e-06	0.002160415464512406
N39	G81	12	2496	52	66682	3.775713639080689e-07	1.154068090017311e-06	0.0021615695326024234
I27	I51	6	90	204	66682	3.828290287200167e-07	1.154068090017311e-06	0.0021627236006924407
F33	G40	28	1213	514	66682	3.934959339580137e-07	1.154068090017311e-06	0.002163877668782458
F17	I71	11	1522	68	66682	3.935994033928547e-07	1.154068090017311e-06	0.0021650317368724754
E14	I65	16	863	261	66682	3.972542977256089e-07	1.154068090017311e-06	0.0021661858049624927
E78	F13	40	5522	207	66682	4.003861368275524e-07	1.154068090017311e-06	0.00216733987305251
I10	M51	482	11566	2260	66682	4.083901793854277e-07	1.154068090017311e-06	0.0021684939411425273
F07	F32	16	74	3235	66682	4.172746185302028e-07	1.154068090017311e-06	0.0021696480092325446
I25	J90	17	1791	145	66682	4.193791514785434e-07	1.154068090017311e-06	0.002170802077322562
D64	I15	8	529	85	66682	4.193948811209662e-07	1.154068090017311e-06	0.002171956145412579
E88	J44	19	219	1453	66682	4.2238023643450314e-07	1.154068090017311e-06	0.0021731102135025965
J44	M54	132	1453	3896	66682	4.264781253190284e-07	1.154068090017311e-06	0.0021742642815926138
F25	F31	8	184	242	66682	4.321303432612468e-07	1.154068090017311e-06	0.002175418349682631
M54	M70	24	3896	129	66682	4.3315303415359246e-07	1.154068090017311e-06	0.0021765724177726484
M19	M20	41	646	1778	66682	4.332726569706913e-07	1.154068090017311e-06	0.0021777264858626657
F32	I63	37	3235	308	66682	4.38280206942294e-07	1.154068090017311e-06	0.002178880553952683
E88	I51	8	219	204	66682	4.440314165278089e-07	1.154068090017311e-06	0.0021800346220427003
N95	D26	11	2060	52	66682	4.4820614784143767e-07	1.154068090017311e-06	0.0021811886901327176
E78	M25	84	5522	581	66682	4.514892495697437e-07	1.154068090017311e-06	0.002182342758222735
M23	M87	34	3184	275	66682	4.533528656657382e-07	1.154068090017311e-06	0.002183496826312752
F10	F48	12	836	149	66682	4.6219067581421243e-07	1.154068090017311e-06	0.0021846508944027695
G57	M51	19	144	2260	66682	4.691931896323538e-07	1.154068090017311e-06	0.002185804962492787
I48	K76	38	643	1595	66682	4.712066391850623e-07	1.154068090017311e-06	0.002186959030582804
D72	E78	21	75	5522	66682	4.713914550047203e-07	1.154068090017311e-06	0.0021881130986728214
G40	G91	7	514	61	66682	4.727075530749929e-07	1.154068090017311e-06	0.0021892671667628387
N81	I13	8	1050	45	66682	4.736579063910849e-07	1.154068090017311e-06	0.0021904212348528565
N60	N61	6	239	80	66682	4.792705381630223e-07	1.154068090017311e-06	0.0021915753029428738
E11	I74	14	2427	75	66682	4.805496588883192e-07	1.154068090017311e-06	0.002192729371032891
N39	G83	11	2496	44	66682	4.840588084358636e-07	1.154068090017311e-06	0.0021938834391229084
K25	K65	7	295	105	66682	4.853831847631186e-07	1.154068090017311e-06	0.0021950375072129257
B37	E11	19	135	2427	66682	4.949239694597591e-07	1.154068090017311e-06	0.002196191575302943
F32	I64	28	3235	200	66682	5.050576285206124e-07	1.154068090017311e-06	0.0021973456433929603
E78	I05	17	5522	52	66682	5.137329081023851e-07	1.154068090017311e-06	0.0021984997114829776
E04	E66	173	2320	3408	66682	5.162715722236063e-07	1.154068090017311e-06	0.002199653779572995
I67	M47	24	397	1228	66682	5.188815002586377e-07	1.154068090017311e-06	0.002200807847663012
E66	K25	37	3408	295	66682	5.236581223591978e-07	1.154068090017311e-06	0.0022019619157530295
C44	D23	9	308	204	66682	5.464229565300555e-07	1.154068090017311e-06	0.002203115983843047
D69	E87	8	136	339	66682	5.496578235898754e-07	1.154068090017311e-06	0.002204270051933064
B18	K76	16	147	1595	66682	5.500787875312088e-07	1.154068090017311e-06	0.0022054241200230814
E03	J90	16	1618	145	66682	5.506843755203342e-07	1.154068090017311e-06	0.0022065781881130987
F10	L71	6	836	25	66682	5.512482624953486e-07	1.154068090017311e-06	0.002207732256203116
E79	M42	15	371	545	66682	5.608420967362553e-07	1.154068090017311e-06	0.0022088863242931333
F13	I10	65	207	11566	66682	5.641907294196116e-07	1.154068090017311e-06	0.0022100403923831506
I51	K76	19	204	1595	66682	5.710428095612328e-07	1.154068090017311e-06	0.002211194460473168
B18	F33	14	147	1213	66682	5.71595778630145e-07	1.154068090017311e-06	0.0022123485285631852
F41	F44	8	782	61	66682	5.878022626116832e-07	1.154068090017311e-06	0.0022135025966532025
G55	M53	9	60	1097	66682	5.956154410471074e-07	1.154068090017311e-06	0.00221465666474322
D37	D64	13	285	529	66682	5.99596100345335e-07	1.154068090017311e-06	0.002215810732833237
D12	D37	12	444	285	66682	6.064040010891941e-07	1.154068090017311e-06	0.0022169648009232545
E03	F31	21	1618	242	66682	6.066970361446229e-07	1.154068090017311e-06	0.0022181188690132718
E78	F10	111	5522	836	66682	6.089600450353722e-07	1.154068090017311e-06	0.002219272937103289
C34	D70	7	276	116	66682	6.120245582473281e-07	1.154068090017311e-06	0.0022204270051933064
N13	C55	6	405	50	66682	6.133331441430518e-07	1.154068090017311e-06	0.0022215810732833237
M18	M47	16	191	1228	66682	6.180015308221528e-07	1.154068090017311e-06	0.002222735141373341
G55	M42	7	60	545	66682	6.226097598278482e-07	1.154068090017311e-06	0.0022238892094633583
M13	M25	11	180	581	66682	6.266763176719042e-07	1.154068090017311e-06	0.0022250432775533756
D33	H93	6	45	454	66682	6.269654974774831e-07	1.154068090017311e-06	0.002226197345643393
J45	J96	11	585	179	66682	6.340175669519497e-07	1.154068090017311e-06	0.00222735141373341
E03	I80	29	1618	420	66682	6.459687191600691e-07	1.154068090017311e-06	0.0022285054818234275
N13	C54	11	405	258	66682	6.468682288035738e-07	1.154068090017311e-06	0.002229659549913445
K26	K92	8	119	397	66682	6.488633064531908e-07	1.154068090017311e-06	0.002230813618003462
E11	I67	36	2427	397	66682	6.512917241773616e-07	1.154068090017311e-06	0.0022319676860934794
I11	I44	9	408	158	66682	6.615191793092709e-07	1.154068090017311e-06	0.0022331217541834967
G62	K76	19	206	1595	66682	6.628471810601502e-07	1.154068090017311e-06	0.002234275822273514
I35	I42	7	164	197	66682	6.634091734268325e-07	1.154068090017311e-06	0.0022354298903635313
F17	F43	45	1522	880	66682	6.694200112757059e-07	1.154068090017311e-06	0.0022365839584535486
I08	I10	12	16	11566	66682	6.69667889750905e-07	1.154068090017311e-06	0.002237738026543566
C43	C79	8	158	300	66682	6.860258220602446e-07	1.154068090017311e-06	0.0022388920946335832
I48	I64	12	643	200	66682	6.891375633990619e-07	1.154068090017311e-06	0.0022400461627236005
M05	M35	6	136	149	66682	6.958678090653981e-07	1.154068090017311e-06	0.002241200230813618
M48	M62	9	439	148	66682	7.000205358198205e-07	1.154068090017311e-06	0.002242354298903635
N17	K52	10	102	838	66682	7.010804799235392e-07	1.154068090017311e-06	0.0022435083669936524
I85	K92	7	83	397	66682	7.076900864442322e-07	1.154068090017311e-06	0.0022446624350836697
D63	I11	7	81	408	66682	7.183506463201152e-07	1.154068090017311e-06	0.002245816503173687
E13	K76	16	150	1595	66682	7.233864210960775e-07	1.154068090017311e-06	0.0022469705712637044
M19	M99	13	646	238	66682	7.296330333649348e-07	1.154068090017311e-06	0.0022481246393537217
D38	J32	10	161	527	66682	7.301696409095791e-07	1.154068090017311e-06	0.002249278707443739
M05	M15	7	136	242	66682	7.452619366140171e-07	1.154068090017311e-06	0.0022504327755337563
N13	A41	8	405	119	66682	7.532673379432329e-07	1.154068090017311e-06	0.0022515868436237736
E87	I95	10	339	250	66682	7.538568656654682e-07	1.154068090017311e-06	0.002252740911713791
E14	I63	17	863	308	66682	7.542073423492807e-07	1.154068090017311e-06	0.002253894979803808
C73	I10	67	217	11566	66682	7.544961790605885e-07	1.154068090017311e-06	0.0022550490478938255
M81	M99	19	1388	238	66682	7.603385378867688e-07	1.154068090017311e-06	0.002256203115983843
D62	K22	6	105	197	66682	7.773482702096254e-07	1.154068090017311e-06	0.00225735718407386
M35	M47	14	149	1228	66682	7.785393373229849e-07	1.154068090017311e-06	0.0022585112521638774
E73	K76	15	133	1595	66682	7.812235410021604e-07	1.154068090017311e-06	0.002259665320253895
F23	F32	19	106	3235	66682	7.886858477125133e-07	1.154068090017311e-06	0.0022608193883439124
C79	D38	8	300	161	66682	7.908949061513405e-07	1.154068090017311e-06	0.0022619734564339297
I11	K76	28	408	1595	66682	8.545631260605421e-07	1.154068090017311e-06	0.002263127524523947
K21	K59	37	1439	701	66682	8.614382165193852e-07	1.154068090017311e-06	0.0022642815926139643
E79	J44	25	371	1453	66682	8.664424142140929e-07	1.154068090017311e-06	0.0022654356607039816
M16	M43	19	1251	266	66682	8.783174862601712e-07	1.154068090017311e-06	0.002266589728793999
K75	K76	12	85	1595	66682	8.857264839675571e-07	1.154068090017311e-06	0.0022677437968840163
N39	K70	21	2496	163	66682	8.958930204681714e-07	1.154068090017311e-06	0.0022688978649740336
D64	K92	15	529	397	66682	9.016563370199226e-07	1.154068090017311e-06	0.002270051933064051
J37	J44	11	77	1453	66682	9.081597926260168e-07	1.154068090017311e-06	0.002271206001154068
E66	E87	40	3408	339	66682	9.144969393667851e-07	1.154068090017311e-06	0.0022723600692440855
M17	M87	23	1714	275	66682	9.284122490551347e-07	1.154068090017311e-06	0.0022735141373341028
K25	K63	22	295	1475	66682	9.297822864141403e-07	1.154068090017311e-06	0.00227466820542412
G56	M67	42	2052	599	66682	9.374640676888856e-07	1.154068090017311e-06	0.0022758222735141374
F17	F31	20	1522	242	66682	9.40402027083842e-07	1.154068090017311e-06	0.0022769763416041547
C34	J96	8	276	179	66682	9.424367991034807e-07	1.154068090017311e-06	0.002278130409694172
E14	M86	8	863	59	66682	9.437752905600946e-07	1.154068090017311e-06	0.0022792844777841893
N18	E13	8	330	150	66682	9.447845251158255e-07	1.154068090017311e-06	0.0022804385458742066
G62	K71	6	206	104	66682	9.529906973598913e-07	1.154068090017311e-06	0.002281592613964224
F07	F33	10	74	1213	66682	9.577639874173845e-07	1.154068090017311e-06	0.002282746682054241
F32	F63	6	3235	9	66682	9.602168342542852e-07	1.154068090017311e-06	0.0022839007501442585
M25	M77	19	581	572	66682	9.615947511797994e-07	1.154068090017311e-06	0.002285054818234276
N18	I51	9	330	204	66682	9.67336398999069e-07	1.154068090017311e-06	0.002286208886324293
E78	H35	69	5522	457	66682	9.678982049282148e-07	1.154068090017311e-06	0.0022873629544143104
D38	J18	11	161	682	66682	9.854783982937376e-07	1.154068090017311e-06	0.0022885170225043277
J44	K74	16	1453	168	66682	9.882222940956365e-07	1.154068090017311e-06	0.002289671090594345
N84	N87	28	2287	289	66682	9.953128750707633e-07	1.154068090017311e-06	0.0022908251586843623
I69	I73	8	152	328	66682	9.978262266491947e-07	1.154068090017311e-06	0.0022919792267743796
F17	I27	12	1522	90	66682	1.0178840983211002e-06	1.154068090017311e-06	0.002293133294864397
N20	N30	10	646	137	66682	1.035217911993826e-06	1.154068090017311e-06	0.0022942873629544142
F32	I70	44	3235	412	66682	1.0366663894170114e-06	1.154068090017311e-06	0.0022954414310444315
G40	I63	13	514	308	66682	1.0377189996907116e-06	1.154068090017311e-06	0.002296595499134449
E10	J44	20	255	1453	66682	1.0493387614986468e-06	1.154068090017311e-06	0.002297749567224466
K42	K56	11	297	370	66682	1.0629879337540954e-06	1.154068090017311e-06	0.0022989036353144835
E05	M81	34	644	1388	66682	1.068958673692812e-06	1.154068090017311e-06	0.0023000577034045008
E11	L29	9	2427	31	66682	1.076254222346006e-06	1.154068090017311e-06	0.002301211771494518
F17	I74	11	1522	75	66682	1.0871376765174158e-06	1.154068090017311e-06	0.0023023658395845354
E73	K52	11	133	838	66682	1.0883420588295675e-06	1.154068090017311e-06	0.0023035199076745527
F32	H93	47	3235	454	66682	1.096052949768124e-06	1.154068090017311e-06	0.00230467397576457
M13	M17	18	180	1714	66682	1.100076468431761e-06	1.154068090017311e-06	0.0023058280438545873
B37	K70	6	135	163	66682	1.1259632740047837e-06	1.154068090017311e-06	0.0023069821119446046
E10	L98	6	255	87	66682	1.1489315777605469e-06	1.154068090017311e-06	0.002308136180034622
N39	I69	20	2496	152	66682	1.1548748425311366e-06	1.154068090017311e-06	0.002309290248124639
K52	K63	42	838	1475	66682	1.1763541131266773e-06	1.154068090017311e-06	0.0023104443162146565
I60	J96	6	124	179	66682	1.181381047972866e-06	1.154068090017311e-06	0.002311598384304674
I34	I70	11	270	412	66682	1.1918481142918122e-06	1.154068090017311e-06	0.002312752452394691
I08	K76	6	16	1595	66682	1.2094452725561006e-06	1.154068090017311e-06	0.0023139065204847084
E06	F32	46	442	3235	66682	1.2257178873205888e-06	1.154068090017311e-06	0.0023150605885747257
D05	D24	7	99	361	66682	1.2488201785168963e-06	1.154068090017311e-06	0.002316214656664743
K58	A09	13	266	606	66682	1.2489226472520566e-06	1.154068090017311e-06	0.0023173687247547603
E73	K21	14	133	1439	66682	1.2572516231952455e-06	1.154068090017311e-06	0.0023185227928447776
H91	M53	25	500	1097	66682	1.2638081058416381e-06	1.154068090017311e-06	0.002319676860934795
E79	M15	10	371	242	66682	1.2644854048896829e-06	1.154068090017311e-06	0.0023208309290248122
M06	M46	6	441	52	66682	1.273000077907579e-06	1.154068090017311e-06	0.0023219849971148295
M72	M77	10	158	572	66682	1.2820681020347911e-06	1.154068090017311e-06	0.002323139065204847
F33	H93	25	1213	454	66682	1.3332779358619125e-06	1.154068090017311e-06	0.002324293133294864
E78	E89	33	5522	163	66682	1.3584920870124156e-06	1.154068090017311e-06	0.0023254472013848814
F32	G93	17	3235	90	66682	1.386092526240983e-06	1.154068090017311e-06	0.0023266012694748987
D13	D37	7	127	285	66682	1.3961007476781074e-06	1.154068090017311e-06	0.002327755337564916
F32	M80	19	3235	110	66682	1.4153172951545439e-06	1.154068090017311e-06	0.002328909405654934
J06	J44	20	260	1453	66682	1.4181012894275572e-06	1.154068090017311e-06	0.002330063473744951
D13	K44	12	127	1098	66682	1.421727770686852e-06	1.154068090017311e-06	0.0023312175418349684
H93	M42	16	454	545	66682	1.4370080235470784e-06	1.154068090017311e-06	0.0023323716099249857
F33	G62	16	1213	206	66682	1.4377507563336813e-06	1.154068090017311e-06	0.002333525678015003
F45	G43	17	584	476	66682	1.4454164069646705e-06	1.154068090017311e-06	0.0023346797461050203
I21	I44	9	449	158	66682	1.4542529633947916e-06	1.154068090017311e-06	0.0023358338141950376
E03	I50	24	1618	321	66682	1.4638697744228205e-06	1.154068090017311e-06	0.002336987882285055
I10	K25	84	11566	295	66682	1.469533589936218e-06	1.154068090017311e-06	0.0023381419503750722
I11	I27	7	408	90	66682	1.4723159655298025e-06	1.154068090017311e-06	0.0023392960184650895
H18	H25	6	23	1087	66682	1.4737772346548318e-06	1.154068090017311e-06	0.002340450086555107
D12	K76	29	444	1595	66682	1.4855585340994804e-06	1.154068090017311e-06	0.002341604154645124
B37	D64	9	135	529	66682	1.5013508026904506e-06	1.154068090017311e-06	0.0023427582227351414
I26	J44	20	261	1453	66682	1.5046891429270504e-06	1.154068090017311e-06	0.0023439122908251587
D34	E05	8	83	644	66682	1.513074669229651e-06	1.154068090017311e-06	0.002345066358915176
F34	M81	18	226	1388	66682	1.5223079947552048e-06	1.154068090017311e-06	0.0023462204270051933
E78	F48	31	5522	149	66682	1.5253514861782621e-06	1.154068090017311e-06	0.0023473744950952107
F41	G44	18	782	398	66682	1.543942179762788e-06	1.154068090017311e-06	0.002348528563185228
D69	J18	10	136	682	66682	1.5709027723880992e-06	1.154068090017311e-06	0.0023496826312752453
D37	K44	18	285	1098	66682	1.5728024513172624e-06	1.154068090017311e-06	0.0023508366993652626
I50	J15	8	321	165	66682	1.5749815550075514e-06	1.154068090017311e-06	0.00235199076745528
F33	K76	57	1213	1595	66682	1.5824422165827779e-06	1.154068090017311e-06	0.002353144835545297
I45	I49	6	82	288	66682	1.638026994416798e-06	1.154068090017311e-06	0.0023542989036353145
I10	M42	138	11566	545	66682	1.6480011544714832e-06	1.154068090017311e-06	0.0023554529717253318
K76	K83	15	1595	141	66682	1.6482746791145952e-06	1.154068090017311e-06	0.002356607039815349
C79	D48	15	300	737	66682	1.65405946788779e-06	1.154068090017311e-06	0.0023577611079053664
L40	M15	8	220	242	66682	1.6556112644207304e-06	1.154068090017311e-06	0.0023589151759953837
D86	I10	37	99	11566	66682	1.6683450267404993e-06	1.154068090017311e-06	0.002360069244085401
D05	D48	9	99	737	66682	1.6747287292593735e-06	1.154068090017311e-06	0.0023612233121754183
N17	D64	8	102	529	66682	1.6989064592234363e-06	1.154068090017311e-06	0.0023623773802654356
E78	I80	64	5522	420	66682	1.7050604362067333e-06	1.154068090017311e-06	0.002363531448355453
E79	F33	22	371	1213	66682	1.7117831991396427e-06	1.154068090017311e-06	0.00236468551644547
M02	M81	6	19	1388	66682	1.7305526099046506e-06	1.154068090017311e-06	0.0023658395845354875
D63	I25	12	81	1791	66682	1.7356395311527004e-06	1.154068090017311e-06	0.002366993652625505
K21	K58	20	1439	266	66682	1.741740037777142e-06	1.154068090017311e-06	0.002368147720715522
N19	J44	12	99	1453	66682	1.7700480139472484e-06	1.154068090017311e-06	0.0023693017888055394
E74	K21	11	83	1439	66682	1.7750847510460653e-06	1.154068090017311e-06	0.0023704558568955567
F32	M50	48	3235	476	66682	1.779600685569844e-06	1.154068090017311e-06	0.002371609924985574
B96	K44	8	51	1098	66682	1.7925346170382424e-06	1.154068090017311e-06	0.0023727639930755913
K52	K58	15	838	266	66682	1.7929519785757727e-06	1.154068090017311e-06	0.0023739180611656086
D12	K20	6	444	55	66682	1.8535415197670917e-06	1.154068090017311e-06	0.002375072129255626
E06	M06	14	442	441	66682	1.9521824472355667e-06	1.154068090017311e-06	0.0023762261973456432
J44	L40	18	1453	220	66682	1.9618266677457836e-06	1.154068090017311e-06	0.0023773802654356605
L40	M19	12	220	646	66682	1.9666717845052195e-06	1.154068090017311e-06	0.002378534333525678
I50	L30	8	321	170	66682	1.9688401421592645e-06	1.154068090017311e-06	0.002379688401615695
E05	E06	17	644	442	66682	1.9787764607398233e-06	1.154068090017311e-06	0.0023808424697057125
F06	F33	10	80	1213	66682	1.989506604005619e-06	1.154068090017311e-06	0.0023819965377957298
G44	M99	10	398	238	66682	2.0373375021567886e-06	1.154068090017311e-06	0.002383150605885747
G56	M72	18	2052	158	66682	2.064307388554651e-06	1.154068090017311e-06	0.0023843046739757644
F32	J43	21	3235	134	66682	2.0906683164497694e-06	1.154068090017311e-06	0.0023854587420657817
I70	J43	8	412	134	66682	2.0986893575778494e-06	1.154068090017311e-06	0.002386612810155799
D64	E79	14	529	371	66682	2.103819229127828e-06	1.154068090017311e-06	0.0023877668782458163
F45	F60	9	584	128	66682	2.1582786350796675e-06	1.154068090017311e-06	0.0023889209463358336
E11	F20	26	2427	252	66682	2.164840239255064e-06	1.154068090017311e-06	0.002390075014425851
C18	D64	12	271	529	66682	2.200809599425117e-06	1.154068090017311e-06	0.002391229082515868
H80	J34	6	60	419	66682	2.2321674969218063e-06	1.154068090017311e-06	0.0023923831506058855
F07	I10	30	74	11566	66682	2.236566521051875e-06	1.154068090017311e-06	0.002393537218695903
I63	I72	6	308	81	66682	2.24371201006442e-06	1.154068090017311e-06	0.00239469128678592
J04	K21	10	69	1439	66682	2.2746228862734756e-06	1.154068090017311e-06	0.0023958453548759374
E14	F17	43	863	1522	66682	2.275465809121495e-06	1.154068090017311e-06	0.0023969994229659547
F32	F62	6	3235	10	66682	2.3011638037358935e-06	1.154068090017311e-06	0.002398153491055972
F34	F43	14	226	880	66682	2.30803995841922e-06	1.154068090017311e-06	0.0023993075591459898
D64	I74	7	529	75	66682	2.367843981213993e-06	1.154068090017311e-06	0.002400461627236007
D13	K76	14	127	1595	66682	2.3764412720973474e-06	1.154068090017311e-06	0.0024016156953260244
N18	A41	7	330	119	66682	2.377957173156965e-06	1.154068090017311e-06	0.0024027697634160417
F32	I51	27	3235	204	66682	2.410045173478385e-06	1.154068090017311e-06	0.002403923831506059
M24	M87	10	351	275	66682	2.4230383421763886e-06	1.154068090017311e-06	0.0024050778995960763
J30	J45	8	97	585	66682	2.4382664164517885e-06	1.154068090017311e-06	0.0024062319676860936
E03	I21	29	1618	449	66682	2.4465916387684753e-06	1.154068090017311e-06	0.002407386035776111
N19	E10	6	99	255	66682	2.4536571091248354e-06	1.154068090017311e-06	0.002408540103866128
E66	M22	46	3408	431	66682	2.4612030788824484e-06	1.154068090017311e-06	0.0024096941719561455
A46	I10	87	312	11566	66682	2.4733902754104344e-06	1.154068090017311e-06	0.002410848240046163
D51	F17	7	28	1522	66682	2.4761442679778962e-06	1.154068090017311e-06	0.00241200230813618
I84	K58	18	1217	266	66682	2.476193098762071e-06	1.154068090017311e-06	0.0024131563762261974
K70	K85	7	163	242	66682	2.5019017159026573e-06	1.154068090017311e-06	0.0024143104443162147
D21	D27	9	197	384	66682	2.5075222078514294e-06	1.154068090017311e-06	0.002415464512406232
M17	M54	147	1714	3896	66682	2.520772471299344e-06	1.154068090017311e-06	0.0024166185804962493
B35	I10	31	78	11566	66682	2.521178079773155e-06	1.154068090017311e-06	0.0024177726485862666
E79	I51	9	371	204	66682	2.523198379734982e-06	1.154068090017311e-06	0.002418926716676284
K44	K58	17	1098	266	66682	2.592140874135051e-06	1.154068090017311e-06	0.0024200807847663012
E66	M79	46	3408	432	66682	2.6197663957992e-06	1.154068090017311e-06	0.0024212348528563185
C34	D64	12	276	529	66682	2.656895697842245e-06	1.154068090017311e-06	0.002422388920946336
M66	M75	8	43	1391	66682	2.6644095685039103e-06	1.154068090017311e-06	0.002423542989036353
N13	N19	7	405	99	66682	2.6661527720297438e-06	1.154068090017311e-06	0.0024246970571263704
F17	I45	11	1522	82	66682	2.6870549047681805e-06	1.154068090017311e-06	0.0024258511252163877
F17	M81	60	1522	1388	66682	2.6938092500302165e-06	1.154068090017311e-06	0.002427005193306405
F32	M96	15	3235	75	66682	2.704000632118267e-06	1.154068090017311e-06	0.0024281592613964223
M12	M23	9	27	3184	66682	2.7277474601112857e-06	1.154068090017311e-06	0.0024293133294864397
E79	G62	9	371	206	66682	2.7329316716789726e-06	1.154068090017311e-06	0.002430467397576457
I10	M79	113	11566	432	66682	2.7457189436937132e-06	1.154068090017311e-06	0.0024316214656664743
C53	C78	8	159	360	66682	2.7867784101331205e-06	1.154068090017311e-06	0.0024327755337564916
I10	I45	32	11566	82	66682	2.790981696084141e-06	1.154068090017311e-06	0.002433929601846509
N19	I11	7	99	408	66682	2.798457546716495e-06	1.154068090017311e-06	0.002435083669936526
I07	K44	8	54	1098	66682	2.80413067290025e-06	1.154068090017311e-06	0.0024362377380265435
F45	M81	31	584	1388	66682	2.806843920683323e-06	1.154068090017311e-06	0.0024373918061165608
F10	K85	14	836	242	66682	2.844639627771726e-06	1.154068090017311e-06	0.002438545874206578
E11	J81	7	2427	19	66682	2.8735671191009313e-06	1.154068090017311e-06	0.0024396999422965954
B37	F17	14	135	1522	66682	2.8739262067012002e-06	1.154068090017311e-06	0.0024408540103866127
E74	I84	10	83	1217	66682	2.8806055709850647e-06	1.154068090017311e-06	0.00244200807847663
E05	F32	59	644	3235	66682	2.8838771558360273e-06	1.154068090017311e-06	0.0024431621465666473
N28	I70	9	187	412	66682	2.896769428823171e-06	1.154068090017311e-06	0.0024443162146566646
N03	I10	11	15	11566	66682	2.9137321046413875e-06	1.154068090017311e-06	0.002445470282746682
K21	K70	15	1439	163	66682	2.9151253918784263e-06	1.154068090017311e-06	0.002446624350836699
D68	K76	12	95	1595	66682	2.9551881035061384e-06	1.154068090017311e-06	0.0024477784189267165
G99	M47	6	23	1228	66682	2.974545746744137e-06	1.154068090017311e-06	0.002448932487016734
C64	C78	7	113	360	66682	2.981760277700275e-06	1.154068090017311e-06	0.002450086555106751
I20	I67	19	907	397	66682	3.0026382231952116e-06	1.154068090017311e-06	0.0024512406231967684
F06	G40	7	80	514	66682	3.0343614272044933e-06	1.154068090017311e-06	0.0024523946912867857
E66	J42	13	3408	55	66682	3.0475184534242055e-06	1.154068090017311e-06	0.002453548759376803
J18	J20	13	682	257	66682	3.098729504061135e-06	1.154068090017311e-06	0.0024547028274668203
E11	J20	26	2427	257	66682	3.113466794711832e-06	1.154068090017311e-06	0.0024558568955568376
E66	I69	23	3408	152	66682	3.125776083661146e-06	1.154068090017311e-06	0.002457010963646855
D69	F17	14	136	1522	66682	3.136888812432093e-06	1.154068090017311e-06	0.0024581650317368722
E66	M51	165	3408	2260	66682	3.2126364407827093e-06	1.154068090017311e-06	0.0024593190998268896
H36	I25	15	133	1791	66682	3.221681099233585e-06	1.154068090017311e-06	0.002460473167916907
I10	J40	59	11566	191	66682	3.2658795067598185e-06	1.154068090017311e-06	0.002461627236006924
K22	K92	9	197	397	66682	3.2844586524527755e-06	1.154068090017311e-06	0.0024627813040969415
F33	K71	11	1213	104	66682	3.2946552346326227e-06	1.154068090017311e-06	0.0024639353721869588
N08	E66	8	20	3408	66682	3.340911494295015e-06	1.154068090017311e-06	0.002465089440276976
D70	J18	9	116	682	66682	3.350891925013608e-06	1.154068090017311e-06	0.0024662435083669934
N39	F07	13	2496	74	66682	3.4013023098740166e-06	1.154068090017311e-06	0.0024673975764570107
E03	G62	18	1618	206	66682	3.4136596163596524e-06	1.154068090017311e-06	0.0024685516445470284
